0.000018315,1294,19012636,6806,168,1208,0,0,0,TCP
0.000007907,1062,19013844,6806,168,976,0,0,0,TCP
0.000017130,1514,21072550,7394,501,1428,0,0,0,TCP
0.000202167,1514,19528968,7168,170,1448,0,0,0,TCP
0.000016963,1514,19886058,7046,501,1428,0,0,0,TCP
0.000014982,1514,19888914,7046,501,1428,0,0,0,TCP
0.001053666,86,7046,19877490,92,0,0,0,0,TCP
0.000234537,86,6806,19026900,101,0,0,0,0,TCP
0.000056945,1294,19038980,6806,168,1208,0,0,0,TCP
0.000016797,1294,19041396,6806,168,1208,0,0,0,TCP
0.000003685,1294,19042604,6806,168,1208,0,0,0,TCP
0.000017833,1294,19045020,6806,168,1208,0,0,0,TCP
0.000196074,1294,19048644,6806,168,1208,0,0,0,TCP
0.000115185,1514,19539104,7168,170,1448,0,0,0,TCP
0.000170185,1514,19547792,7168,170,1448,0,0,0,TCP
0.000023834,1030,21079690,7394,501,944,0,0,0,TCP
0.000016482,1514,21082062,7394,501,1428,0,0,0,TCP
0.000151833,86,6806,19035356,101,0,0,0,0,TCP
0.000917019,86,7046,19904622,92,0,0,0,0,TCP
0.000326537,66,7168,19549240,75,0,0,0,0,TCP
0.000013241,1294,19057100,6806,168,1208,0,0,0,TCP
0.000248241,1294,19067972,6806,168,1208,0,0,0,TCP
0.000320833,1294,19072804,6806,168,1208,0,0,0,TCP
0.003782130,1514,19552136,7168,170,1448,0,0,0,TCP
0.002189074,1514,19920330,7046,501,1428,0,0,0,TCP
0.001015926,1514,19933182,7046,501,1428,0,0,0,TCP
0.000019445,1294,19082468,6806,168,1208,0,0,0,TCP
0.000067074,1294,19099380,6806,168,1208,0,0,0,TCP
0.003472611,1514,19938170,7046,501,1428,0,0,0,TCP
0.000006075,1514,19576752,7168,170,1448,0,0,0,TCP
0.003826426,1514,19581096,7168,170,1448,0,0,0,TCP
0.036229629,86,7394,21086346,28,0,0,0,0,TCP
0.000008352,1294,19109044,6806,168,1208,0,0,0,TCP
0.000045500,1294,19110252,6806,168,1208,0,0,0,TCP
0.000024185,1294,19115084,6806,168,1208,0,0,0,TCP
0.000003408,1294,19117500,6806,168,1208,0,0,0,TCP
0.000350759,1294,19123540,6806,168,1208,0,0,0,TCP
0.000136592,1514,19601368,7168,170,1448,0,0,0,TCP
0.003319556,86,7394,21090630,28,0,0,0,0,TCP
0.006886852,1514,21094914,7394,501,1428,0,0,0,TCP
0.000151185,86,6806,19113876,103,0,0,0,0,TCP
0.000776518,1294,19127908,6806,168,1208,0,0,0,TCP
0.006879148,1514,21097770,7394,501,1428,0,0,0,TCP
0.005782055,1514,19969374,7046,501,1428,0,0,0,TCP
0.000005352,1514,19618744,7168,170,1448,0,0,0,TCP
0.000504278,86,7046,19965090,95,0,0,0,0,TCP
0.000017241,1514,19976514,7046,501,1428,0,0,0,TCP
0.006788370,1294,19154276,6806,168,1208,0,0,0,TCP
0.000003926,1294,19157900,6806,168,1208,0,0,0,TCP
0.000018129,1514,20003154,7046,501,1428,0,0,0,TCP
0.000005166,1294,19196020,6806,168,1208,0,0,0,TCP
0.000030277,1294,19200852,6806,168,1208,0,0,0,TCP
0.001860445,86,7046,19996014,95,0,0,0,0,TCP
0.000225796,66,7168,19639016,78,0,0,0,0,TCP
0.004081463,1514,19649152,7168,170,1448,0,0,0,TCP
0.000003278,1514,20018862,7046,501,1428,0,0,0,TCP
0.000003889,1514,19663632,7168,170,1448,0,0,0,TCP
0.000161278,86,6806,19226220,105,0,0,0,0,TCP
0.000400463,1514,19675216,7168,170,1448,0,0,0,TCP
0.000015315,1514,19678112,7168,170,1448,0,0,0,TCP
0.000006389,1294,19241924,6806,168,1208,0,0,0,TCP
0.007578611,66,7168,19669424,79,0,0,0,0,TCP
0.006169166,1514,21126642,7394,501,1428,0,0,0,TCP
0.000015815,1514,20028265,7397,501,1428,0,0,0,TCP
0.000016481,1514,20031121,7397,501,1428,0,0,0,TCP
0.001545500,1294,19270916,6806,168,1208,0,0,0,TCP
0.000014260,1294,19274540,6806,168,1208,0,0,0,TCP
0.000014093,1514,19707072,7168,170,1448,0,0,0,TCP
0.001394741,66,7168,19704176,80,0,0,0,0,TCP
0.000016889,1514,19717208,7168,170,1448,0,0,0,TCP
0.000234222,86,6806,19278164,106,0,0,0,0,TCP
0.005533944,1294,19295076,6806,168,1208,0,0,0,TCP
0.000051815,1294,19307156,6806,168,1208,0,0,0,TCP
0.000017240,1214,20058553,7397,501,1128,0,0,0,TCP
0.000021907,1514,19736032,7168,170,1448,0,0,0,TCP
0.000043741,1514,19740376,7168,170,1448,0,0,0,TCP
0.000302000,1514,20073961,7397,501,1428,0,0,0,TCP
0.000084648,86,7397,20071105,98,0,0,0,0,TCP
0.000037019,1294,19334940,6806,168,1208,0,0,0,TCP
0.000020481,1514,20081101,7397,501,1428,0,0,0,TCP
0.002812685,1514,20082529,7397,501,1428,0,0,0,TCP
0.010812352,86,7394,21142522,32,0,0,0,0,TCP
0.000004982,1514,19759200,7168,170,1448,0,0,0,TCP
0.006777056,1294,19336148,6806,168,1208,0,0,0,TCP
0.000961315,86,7394,21149030,32,0,0,0,0,TCP
0.000814278,86,7397,20088241,98,0,0,0,0,TCP
0.000187222,86,7397,20091097,98,0,0,0,0,TCP
0.003277963,86,7394,21150458,32,0,0,0,0,TCP
0.001106778,1294,19340980,6806,168,1208,0,0,0,TCP
0.000013056,1294,19349436,6806,168,1208,0,0,0,TCP
0.000017518,1294,19350644,6806,168,1208,0,0,0,TCP
0.000006074,1294,19355476,6806,168,1208,0,0,0,TCP
0.003088740,1514,21153570,7394,501,1428,0,0,0,TCP
0.000018482,1514,20105377,7397,501,1428,0,0,0,TCP
0.002786407,1514,20111089,7397,501,1428,0,0,0,TCP
0.000029111,1294,19368764,6806,168,1208,0,0,0,TCP
0.000027945,1294,19371180,6806,168,1208,0,0,0,TCP
0.000020056,86,6806,19357892,107,0,0,0,0,TCP
0.000964389,86,6806,19360308,107,0,0,0,0,TCP
0.000014222,1294,19378428,6806,168,1208,0,0,0,TCP
0.000011796,1514,19787896,7168,170,1448,0,0,0,TCP
0.002556574,86,7397,20119657,99,0,0,0,0,TCP
0.001119296,1514,20131081,7397,501,1428,0,0,0,TCP
0.000018481,1514,20133937,7397,501,1428,0,0,0,TCP
0.000077093,78,7168,19786448,82,0,0,1,0,TCP
0.000023463,1294,19405004,6806,168,1208,0,0,0,TCP
0.000036481,1294,19411044,6806,168,1208,0,0,0,TCP
0.002234666,1514,20146789,7397,501,1428,0,0,0,TCP
0.000039963,1514,20148217,7397,501,1428,0,0,0,TCP
0.000078241,78,7168,19786448,82,0,0,1,0,TCP
0.000181333,1294,19419108,6806,168,1208,0,0,0,TCP
0.000027481,1294,19435204,6806,168,1208,0,0,0,TCP
0.003801815,86,6806,19421524,108,0,0,0,0,TCP
0.000338611,86,7394,21176434,34,0,0,0,0,TCP
0.000049556,1294,19458156,6806,168,1208,0,0,0,TCP
0.000017982,1514,20185345,7397,501,1428,0,0,0,TCP
0.000038944,1294,19481108,6806,168,1208,0,0,0,TCP
0.000017889,1514,21186430,7394,501,1428,0,0,0,TCP
0.000034000,1294,19494396,6806,168,1208,0,0,0,TCP
0.001615500,86,6806,19475068,109,0,0,0,0,TCP
0.000017722,1514,21189286,7394,501,1428,0,0,0,TCP
0.000480241,86,7397,20186773,101,0,0,0,0,TCP
0.005967278,1294,19510100,6806,168,1208,0,0,0,TCP
0.004240222,86,6806,19496812,109,0,0,0,0,TCP
0.000024314,1294,19522180,6806,168,1208,0,0,0,TCP
0.000453963,1294,19523388,6806,168,1208,0,0,0,TCP
0.000024370,1294,19531844,6806,168,1208,0,0,0,TCP
0.000207093,1294,19534260,6806,168,1208,0,0,0,TCP
0.000028389,1294,19537884,6806,168,1208,0,0,0,TCP
0.000038852,1294,19544044,6806,168,1208,0,0,0,TCP
0.000038815,1514,20226757,7397,501,1428,0,0,0,TCP
0.000725871,86,6806,19540300,110,0,0,0,0,TCP
0.001844889,86,7397,20238181,101,0,0,0,0,TCP
0.000005055,1294,19548756,6806,168,1208,0,0,0,TCP
0.000005500,446,21206814,7394,501,360,0,0,0,TCP
0.000018519,1514,19811328,7168,170,1448,0,0,0,TCP
0.000005982,1514,19815672,7168,170,1448,0,0,0,TCP
0.000066259,1294,19571708,6806,168,1208,0,0,0,TCP
0.000019426,86,7394,21212886,36,0,0,0,0,TCP
0.000369593,86,7397,20258173,102,0,0,0,0,TCP
0.000329778,86,7397,20259601,102,0,0,0,0,TCP
0.000969889,1294,19581372,6806,168,1208,0,0,0,TCP
0.000131481,1294,19583788,6806,168,1208,0,0,0,TCP
0.000055778,1294,19593452,6806,168,1208,0,0,0,TCP
0.000039352,1294,19597076,6806,168,1208,0,0,0,TCP
0.006263278,1514,19822912,7168,170,1448,0,0,0,TCP
0.000063851,1514,19824360,7168,170,1448,0,0,0,TCP
0.000019759,1514,20269597,7397,501,1428,0,0,0,TCP
0.000068926,1514,21220674,7394,501,1428,0,0,0,TCP
0.006629963,1294,19600700,6806,168,1208,0,0,0,TCP
0.001059371,86,7394,21222102,37,0,0,0,0,TCP
0.000893611,86,6806,19607948,111,0,0,0,0,TCP
0.004076778,1294,19607948,6806,168,1208,0,0,0,TCP
0.000040574,1294,19611572,6806,168,1208,0,0,0,TCP
0.000063426,1294,19618820,6806,168,1208,0,0,0,TCP
0.001103463,1514,20302441,7397,501,1428,0,0,0,TCP
0.000016889,1514,20303869,7397,501,1428,0,0,0,TCP
0.000015982,1514,20309581,7397,501,1428,0,0,0,TCP
0.000025074,1294,19651436,6806,168,1208,0,0,0,TCP
0.000015093,1514,21235342,7394,501,1428,0,0,0,TCP
0.000079481,1514,19848976,7168,170,1448,0,0,0,TCP
0.000021481,938,19853320,7168,170,872,0,0,0,TCP
0.000015500,1294,19655060,6806,168,1208,0,0,0,TCP
0.000013778,1294,19658684,6806,168,1208,0,0,0,TCP
0.000015611,1514,21241054,7394,501,1428,0,0,0,TCP
0.004358649,86,6806,19645396,112,0,0,0,0,TCP
0.000016408,1294,19664724,6806,168,1208,0,0,0,TCP
0.003728037,66,7168,19853320,43,0,0,0,0,TCP
0.000170296,86,7397,20338141,104,0,0,0,0,TCP
0.000009185,1294,19674388,6806,168,1208,0,0,0,TCP
0.001313463,1514,20338141,7397,501,1428,0,0,0,TCP
0.003061092,1514,19854192,7168,170,1448,0,0,0,TCP
0.000017315,1514,20342425,7397,501,1428,0,0,0,TCP
0.000015796,1294,19681636,6806,168,1208,0,0,0,TCP
0.000020000,1294,19701852,6806,168,1208,0,0,0,TCP
0.001718518,1514,20353849,7397,501,1428,0,0,0,TCP
0.001826112,1514,21251050,7394,501,1428,0,0,0,TCP
0.000027519,1514,19864904,7168,170,1448,0,0,0,TCP
0.004468852,86,7394,21251050,38,0,0,0,0,TCP
0.004424278,1514,19870696,7168,170,1448,0,0,0,TCP
0.004278630,86,7394,21253906,39,0,0,0,0,TCP
0.001339296,1294,19716668,6806,168,1208,0,0,0,TCP
0.000015944,1294,19719084,6806,168,1208,0,0,0,TCP
0.000032334,1294,19720292,6806,168,1208,0,0,0,TCP
0.000016296,1294,19726332,6806,168,1208,0,0,0,TCP
0.007655908,66,7168,19866352,43,0,0,0,0,TCP
0.002237963,66,7168,19870696,44,0,0,0,0,TCP
0.000255519,86,6806,19716668,113,0,0,0,0,TCP
0.000600981,86,6806,19725124,113,0,0,0,0,TCP
0.000143611,86,6806,19727540,113,0,0,0,0,TCP
0.001350112,1514,20389549,7397,501,1428,0,0,0,TCP
0.018721259,86,6806,19729956,113,0,0,0,0,TCP
0.002464833,86,6806,19735932,113,0,0,0,0,TCP
0.000018926,1294,19757740,6806,168,1208,0,0,0,TCP
0.000016797,1514,20409289,7397,501,1428,0,0,0,TCP
0.004030518,1514,19883728,7168,170,1448,0,0,0,TCP
0.000016611,1514,19889520,7168,170,1448,0,0,0,TCP
0.000017315,1294,19771028,6806,168,1208,0,0,0,TCP
0.000040926,1294,19773444,6806,168,1208,0,0,0,TCP
0.000011463,1294,19775860,6806,168,1208,0,0,0,TCP
0.000017500,1514,20420713,7397,501,1428,0,0,0,TCP
0.000021852,1294,19784316,6806,168,1208,0,0,0,TCP
0.001953370,86,7397,20412145,100,0,0,0,0,TCP
0.000019648,1514,19892416,7168,170,1448,0,0,0,TCP
0.000016203,1514,20430857,7397,501,1428,0,0,0,TCP
0.002800407,1514,19893864,7168,170,1448,0,0,0,TCP
0.000763074,86,7397,20420713,100,0,0,0,0,TCP
0.000008685,1294,19791100,6806,168,1208,0,0,0,TCP
0.006881093,1514,21280770,7394,501,1428,0,0,0,TCP
0.003718222,1294,19795932,6806,168,1208,0,0,0,TCP
0.006006666,1294,19802436,6806,168,1208,0,0,0,TCP
0.000203297,1294,19807268,6806,168,1208,0,0,0,TCP
0.000016037,1514,19906832,7168,170,1448,0,0,0,TCP
0.000012945,1294,19816004,6806,168,1208,0,0,0,TCP
0.000025796,1294,19823252,6806,168,1208,0,0,0,TCP
0.000424463,86,6806,19807268,102,0,0,0,0,TCP
0.009736481,86,7397,20449525,100,0,0,0,0,TCP
0.000448167,86,7397,20457885,101,0,0,0,0,TCP
0.000019241,1294,19837468,6806,168,1208,0,0,0,TCP
0.003408574,1514,21296722,7394,501,1428,0,0,0,TCP
0.005562481,1514,19912624,7168,170,1448,0,0,0,TCP
0.000621148,1514,19914136,7168,170,1448,0,0,0,TCP
0.000016648,1514,19918480,7168,170,1448,0,0,0,TCP
0.000561519,1514,19919928,7168,170,1448,0,0,0,TCP
0.000026371,1514,19922824,7168,170,1448,0,0,0,TCP
0.001849000,1514,20475229,7397,501,1428,0,0,0,TCP
0.000016778,1514,20476657,7397,501,1428,0,0,0,TCP
0.000007611,1294,19844716,6806,168,1208,0,0,0,TCP
0.000648630,1294,19847132,6806,168,1208,0,0,0,TCP
0.001850407,86,7397,20472373,101,0,0,0,0,TCP
0.000020129,1514,20482369,7397,501,1428,0,0,0,TCP
0.002047408,1514,19927168,7168,170,1448,0,0,0,TCP
0.001087334,1514,20496649,7397,501,1428,0,0,0,TCP
0.003424223,66,7168,19927168,47,0,0,0,0,TCP
0.000014389,1294,19877332,6806,168,1208,0,0,0,TCP
0.000021037,1514,21313198,7394,501,1428,0,0,0,TCP
0.000007592,158,21319594,7394,501,72,0,0,0,TCP
0.002147074,1514,20523781,7397,501,1428,0,0,0,TCP
0.000016537,1514,19943544,7168,170,1448,0,0,0,TCP
0.000110704,1294,19895452,6806,168,1208,0,0,0,TCP
0.000006666,1514,19947888,7168,170,1448,0,0,0,TCP
0.000021556,1514,20533777,7397,501,1428,0,0,0,TCP
0.002564796,86,7394,21322522,42,0,0,0,0,TCP
0.000025722,1514,20542345,7397,501,1428,0,0,0,TCP
0.005882018,1514,19953232,7168,170,1448,0,0,0,TCP
0.000070759,1294,19919612,6806,168,1208,0,0,0,TCP
0.014831426,86,6806,19912364,104,0,0,0,0,TCP
0.000190037,86,6806,19918452,104,0,0,0,0,TCP
0.000584370,86,7394,21331090,43,0,0,0,0,TCP
0.000014278,1514,20558053,7397,501,1428,0,0,0,TCP
0.000051074,1514,19966264,7168,170,1448,0,0,0,TCP
0.002131370,1514,20565193,7397,501,1428,0,0,0,TCP
0.001094111,1514,20569477,7397,501,1428,0,0,0,TCP
0.000015833,1514,20573761,7397,501,1428,0,0,0,TCP
0.002095204,86,7397,20563765,103,0,0,0,0,TCP
0.000004870,1294,19940601,7165,170,1208,0,0,0,TCP
0.000005185,1294,19947849,7165,170,1208,0,0,0,TCP
0.000013519,1514,21349582,7394,501,1428,0,0,0,TCP
0.000190019,86,7165,19940601,105,0,0,0,0,TCP
0.002141537,86,7397,20591561,104,0,0,0,0,TCP
0.000021204,1294,19958721,7165,170,1208,0,0,0,TCP
0.001903277,1514,21353866,7394,501,1428,0,0,0,TCP
0.000004148,1294,19975633,7165,170,1208,0,0,0,TCP
0.000023796,1354,21361006,7394,501,1268,0,0,0,TCP
0.078174518,66,7168,19985088,50,0,0,0,0,TCP
0.000017204,1514,19992328,7168,170,1448,0,0,0,TCP
0.000017686,1514,21366558,7394,501,1428,0,0,0,TCP
0.000233426,86,7397,20616601,105,0,0,0,0,TCP
0.000008240,1294,19993753,7165,170,1208,0,0,0,TCP
0.003561388,1514,20626089,7397,501,1428,0,0,0,TCP
0.000471778,1294,20005833,7165,170,1208,0,0,0,TCP
0.001505277,734,20010017,7165,170,648,0,0,0,TCP
0.000183908,86,7397,20623233,105,0,0,0,0,TCP
0.019452111,86,7394,21365130,44,0,0,0,0,TCP
0.013552815,66,7168,20003680,50,0,0,0,0,TCP
0.011763241,86,7397,20624661,105,0,0,0,0,TCP
0.000012834,1294,20019121,7165,170,1208,0,0,0,TCP
0.000006000,1294,20025161,7165,170,1208,0,0,0,TCP
0.000102481,1294,20027577,7165,170,1208,0,0,0,TCP
0.000004556,1294,20033617,7165,170,1208,0,0,0,TCP
0.001862667,1514,21376394,7394,501,1428,0,0,0,TCP
0.000081241,1514,20018392,7168,170,1448,0,0,0,TCP
0.000019389,1514,20673721,7397,501,1428,0,0,0,TCP
0.000015260,1294,20049881,7165,170,1208,0,0,0,TCP
0.000013314,646,20055361,7165,170,560,0,0,0,TCP
0.000008130,274,20031216,7168,170,208,0,0,0,TCP
0.001074426,1514,20680861,7397,501,1428,0,0,0,TCP
0.000018203,1294,20069857,7165,170,1208,0,0,0,TCP
0.000017111,1206,20072273,7165,170,1120,0,0,0,TCP
0.000017296,1514,20697241,7397,501,1428,0,0,0,TCP
0.015733611,66,7168,20032920,52,0,0,0,0,TCP
0.001758519,1514,20704381,7397,501,1428,0,0,0,TCP
0.000017444,1514,20705809,7397,501,1428,0,0,0,TCP
0.000016426,1514,20710853,7397,501,1428,0,0,0,TCP
0.003464297,1514,21404550,7394,501,1428,0,0,0,TCP
0.000016296,1514,20719417,7397,501,1428,0,0,0,TCP
0.002988759,1294,20087977,7165,170,1208,0,0,0,TCP
0.006793500,1514,20044456,7168,170,1448,0,0,0,TCP
0.000015222,1294,20094017,7165,170,1208,0,0,0,TCP
0.005285296,1514,20720845,7397,501,1428,0,0,0,TCP
0.000017296,1514,20725129,7397,501,1428,0,0,0,TCP
0.002142037,1514,20726557,7397,501,1428,0,0,0,TCP
0.021324130,86,7165,20083145,107,0,0,0,0,TCP
0.000186685,66,7168,20044456,53,0,0,0,0,TCP
0.000075759,86,7165,20114553,107,0,0,0,0,TCP
0.001262167,86,7394,21413726,47,0,0,0,0,TCP
0.000016019,930,20064728,7168,170,864,0,0,0,TCP
0.000015537,1514,21420866,7394,501,1428,0,0,0,TCP
0.002213537,1514,20747977,7397,501,1428,0,0,0,TCP
0.003917667,66,7168,20065592,53,0,0,0,0,TCP
0.000021852,1514,20755117,7397,501,1428,0,0,0,TCP
0.000016482,1514,20757973,7397,501,1428,0,0,0,TCP
0.001086926,1294,20152817,7165,170,1208,0,0,0,TCP
0.002315185,1514,20769657,7397,501,1428,0,0,0,TCP
0.000027870,1514,21431726,7394,501,1428,0,0,0,TCP
0.002748074,1294,20158041,7165,170,1208,0,0,0,TCP
0.000560445,1294,20160457,7165,170,1208,0,0,0,TCP
0.006042778,86,7397,20750833,108,0,0,0,0,TCP
0.005529481,86,7165,20143153,108,0,0,0,0,TCP
0.000026963,1514,20773941,7397,501,1428,0,0,0,TCP
0.000221870,1514,20095136,7168,170,1448,0,0,0,TCP
0.002764278,86,7397,20781081,109,0,0,0,0,TCP
0.003409870,86,7165,20170121,109,0,0,0,0,TCP
0.006054648,86,7397,20783937,109,0,0,0,0,TCP
0.008621593,66,7168,20087896,54,0,0,0,0,TCP
0.000014907,1514,20806525,7397,501,1428,0,0,0,TCP
0.010767630,86,7165,20174953,109,0,0,0,0,TCP
0.000004296,1294,20207569,7165,170,1208,0,0,0,TCP
0.002910333,1514,20817949,7397,501,1428,0,0,0,TCP
0.001741555,1514,20823661,7397,501,1428,0,0,0,TCP
0.000016907,1294,20212401,7165,170,1208,0,0,0,TCP
0.000016407,1294,20217233,7165,170,1208,0,0,0,TCP
0.003700241,1514,20826517,7397,501,1428,0,0,0,TCP
0.003153741,1514,20105272,7168,170,1448,0,0,0,TCP
0.000018074,1206,21456682,7394,501,1120,0,0,0,TCP
0.000018315,1294,20222065,7165,170,1208,0,0,0,TCP
0.000946407,1514,20829373,7397,501,1428,0,0,0,TCP
0.000015667,1514,20833657,7397,501,1428,0,0,0,TCP
0.000598612,1514,20835085,7397,501,1428,0,0,0,TCP
0.000037852,1294,20234145,7165,170,1208,0,0,0,TCP
0.000039260,1514,20843653,7397,501,1428,0,0,0,TCP
0.005487814,1294,20236681,7165,170,1208,0,0,0,TCP
0.000014870,1514,20852221,7397,501,1428,0,0,0,TCP
0.003164056,86,7394,21464942,50,0,0,0,0,TCP
0.000016056,1514,20865073,7397,501,1428,0,0,0,TCP
0.000720351,1294,20259513,7165,170,1208,0,0,0,TCP
0.000011834,1294,20261929,7165,170,1208,0,0,0,TCP
0.002867703,1514,20866501,7397,501,1428,0,0,0,TCP
0.000015593,1514,20867929,7397,501,1428,0,0,0,TCP
0.000017111,1514,21475246,7394,501,1428,0,0,0,TCP
0.002088870,1514,20875069,7397,501,1428,0,0,0,TCP
0.000038685,1514,20876497,7397,501,1428,0,0,0,TCP
0.000228518,86,7397,20857933,110,0,0,0,0,TCP
0.000891963,86,7397,20860789,110,0,0,0,0,TCP
0.000266314,86,7397,20877925,110,0,0,0,0,TCP
0.004559167,1514,20131336,7168,170,1448,0,0,0,TCP
0.000732371,1514,20135680,7168,170,1448,0,0,0,TCP
0.000018093,1514,21480958,7394,501,1428,0,0,0,TCP
0.000042815,1294,20289713,7165,170,1208,0,0,0,TCP
0.002346203,1514,21482386,7394,501,1428,0,0,0,TCP
0.000644481,86,7165,20270881,110,0,0,0,0,TCP
0.000005426,1294,20297833,7165,170,1208,0,0,0,TCP
0.000027204,1514,21489526,7394,501,1428,0,0,0,TCP
0.006821129,1294,20300585,7165,170,1208,0,0,0,TCP
0.002597944,1514,20905057,7397,501,1428,0,0,0,TCP
0.000839352,86,7394,21488098,52,0,0,0,0,TCP
0.000845204,86,7397,20890777,100,0,0,0,0,TCP
0.000814278,66,7168,20151608,57,0,0,0,0,TCP
0.000318389,66,7168,20154504,57,0,0,0,0,TCP
0.001386426,86,7165,20305417,60,0,0,0,0,TCP
0.002832315,1514,20912053,7397,501,1428,0,0,0,TCP
0.000687851,1514,20916537,7397,501,1428,0,0,0,TCP
0.000014611,1514,21499522,7394,501,1428,0,0,0,TCP
0.000017019,1294,20318705,7165,170,1208,0,0,0,TCP
0.000020945,1514,21502378,7394,501,1428,0,0,0,TCP
0.000007463,430,20329233,7165,170,344,0,0,0,TCP
0.002833000,86,7397,20925105,27,0,0,0,0,TCP
0.000003907,434,20184912,7168,170,368,0,0,0,TCP
0.000142093,66,7168,20180568,58,0,0,0,0,TCP
0.003554129,66,7168,20182016,58,0,0,0,0,TCP
0.000018778,1514,20198312,7168,170,1448,0,0,0,TCP
0.000017740,1514,20935045,7397,501,1428,0,0,0,TCP
0.000025037,1294,20342089,7165,170,1208,0,0,0,TCP
0.000016259,1114,20937901,7397,501,1028,0,0,0,TCP
0.095207704,86,7397,20933617,27,0,0,0,0,TCP
0.003635352,86,7394,21519974,26,0,0,0,0,TCP
0.001363685,86,7397,20953409,29,0,0,0,0,TCP
0.009608611,66,7168,20226904,30,0,0,0,0,TCP
0.000041518,1294,20362193,7165,170,1208,0,0,0,TCP
0.000003777,1330,20233320,7168,170,1264,0,0,0,TCP
0.000311630,1514,20234584,7168,170,1448,0,0,0,TCP
0.005502074,86,7397,20957893,30,0,0,0,0,TCP
0.000083685,1514,20967001,7397,501,1428,0,0,0,TCP
0.000004352,634,20244280,7168,170,568,0,0,0,TCP
0.000038481,1294,20374273,7165,170,1208,0,0,0,TCP
0.000021629,1294,20376689,7165,170,1208,0,0,0,TCP
0.002397889,86,7397,20968429,19,0,0,0,0,TCP
0.000027463,626,20976553,7397,501,540,0,0,0,TCP
0.000013389,1514,20252968,7168,170,1448,0,0,0,TCP
0.004652963,1294,20381993,7165,170,1208,0,0,0,TCP
0.001050722,86,7394,21543606,15,0,0,0,0,TCP
0.005019055,66,7168,20254480,15,0,0,0,0,TCP
0.002259445,1294,20386089,7165,170,1208,0,0,0,TCP
0.002468296,1514,21555126,7394,501,1428,0,0,0,TCP
0.000019796,1514,20987693,7397,501,1428,0,0,0,TCP
0.008512593,86,7165,20400105,17,0,0,0,0,TCP
0.006819352,1294,20400105,7165,170,1208,0,0,0,TCP
0.005830777,1514,20990617,7397,501,1428,0,0,0,TCP
0.003013037,1514,21000613,7397,501,1428,0,0,0,TCP
0.000019130,1514,21003793,7397,501,1428,0,0,0,TCP
0.003090259,66,3172,4587,3100,0,0,0,0,TCP
0.006792445,82,20265984,7168,170,16,0,0,0,TCP
0.005139648,1294,20424865,7165,170,1208,0,0,0,TCP
0.061604796,86,7165,20428489,20,0,0,0,0,TCP
0.000003611,1294,20432257,7165,170,1208,0,0,0,TCP
0.003713241,1294,20433465,7165,170,1208,0,0,0,TCP
0.000840297,98,7165,20435105,10,0,0,1,0,TCP
0.003621870,1514,21022141,7397,501,1428,0,0,0,TCP
0.003805741,86,7394,21590230,11,0,0,0,0,TCP
0.041929129,66,4587,3173,165,0,0,1,0,TCP
0.155350370,86,7165,20437521,10,0,0,0,0,TCP
0.147888259,86,7397,21027517,21,0,0,0,0,TCP
0.003543037,86,7165,20439937,10,0,0,0,0,TCP
0.003590833,86,7397,21030373,22,0,0,0,0,TCP
0.000007056,242,20278856,7168,170,176,0,0,0,TCP
0.007354019,1514,21035749,7397,501,1428,0,0,0,TCP
0.170884444,1294,20441145,7165,170,1208,1,0,0,TCP
0.000022500,1514,21039953,7397,501,1428,0,0,0,TCP
0.000016352,1514,20280480,7168,170,1448,0,0,0,TCP
0.003437370,66,7525,20289733,11,0,0,0,0,TCP
0.002744611,86,7394,21615854,14,0,0,0,0,TCP
0.006801722,1294,20455305,7165,170,1208,0,0,0,TCP
0.000063445,850,21617282,7394,501,764,0,0,0,TCP
0.000065259,1434,20293997,7525,172,1368,0,0,0,TCP
0.006800630,1294,20457721,7165,170,1208,0,0,0,TCP
0.006921555,1514,21618046,7394,501,1428,0,0,0,TCP
0.000015074,1514,21062137,7397,501,1428,0,0,0,TCP
0.004462778,66,7525,20304213,14,0,0,0,0,TCP
0.008199908,66,7525,20307381,11,0,0,0,0,TCP
0.000123111,1294,20468497,7165,170,1208,0,0,0,TCP
0.006818296,1514,20307381,7525,172,1448,0,0,0,TCP
0.005821666,1514,21075822,7750,501,1428,0,0,0,TCP
0.001384629,1514,21636678,7394,501,1428,0,0,0,TCP
0.002050852,86,7394,21638174,18,0,0,0,0,TCP
0.000105333,1402,20314461,7525,172,1336,0,0,0,TCP
0.006863889,1294,20472121,7165,170,1208,0,0,0,TCP
0.004031463,86,7750,21081534,16,0,0,0,0,TCP
0.000120056,1514,21644210,7394,501,1428,0,0,0,TCP
0.000115112,1514,21082962,7750,501,1428,0,0,0,TCP
0.006865334,1294,20474537,7165,170,1208,0,0,0,TCP
0.003121370,86,7165,20481785,14,0,0,0,0,TCP
0.000407185,1514,21661402,7394,501,1428,0,0,0,TCP
0.004266982,86,7750,21097958,19,0,0,0,0,TCP
0.006789944,1294,20484201,7165,170,1208,0,0,0,TCP
0.003628074,86,7165,20488041,15,0,0,0,0,TCP
0.003277926,86,7394,21666522,20,0,0,0,0,TCP
0.102962407,666,21107106,7750,501,580,1,0,0,TCP
0.134084852,86,7165,20491449,15,0,0,0,0,TCP
0.000064092,1514,20325853,7525,172,1448,0,0,0,TCP
0.006317241,1294,20490241,7165,170,1208,1,0,0,TCP
