0.000020556,1514,43280054,18335,501,1448,0,0,0,TCP
0.000028315,1514,43282950,18335,501,1448,0,0,0,TCP
0.000018018,1514,43285846,18335,501,1448,0,0,0,TCP
0.000581889,1514,43293086,18335,501,1448,0,0,0,TCP
0.003029055,1514,42247277,17897,501,1448,0,0,0,TCP
0.001763000,1514,43342318,18335,501,1448,0,0,0,TCP
0.000331426,1514,43353902,18335,501,1448,0,0,0,TCP
0.002688111,66,18335,43342318,97,0,0,0,0,TCP
0.000416722,66,17897,42282029,75,0,0,0,0,TCP
0.000240148,1514,43356798,18335,501,1448,0,0,0,TCP
0.001270000,1514,42299405,17897,501,1448,0,0,0,TCP
0.000284908,66,18335,43375622,98,0,0,0,0,TCP
0.000024352,1514,43401686,18335,501,1448,0,0,0,TCP
0.000022963,1514,43440790,18335,501,1448,0,0,0,TCP
0.002733389,66,18335,43436446,100,0,0,0,0,TCP
0.000020760,1514,43462502,18335,501,1448,0,0,0,TCP
45.016694917,75,37528,8459,260,1,0,0,0,TCP
0.004108389,66,17897,42383389,78,0,0,0,0,TCP
0.001026444,1514,43510078,18335,501,1448,0,0,0,TCP
0.000032407,1514,42425381,17897,501,1448,0,0,0,TCP
0.000202537,1514,42435469,17897,501,1448,0,0,0,TCP
0.000005037,114,42442709,17897,501,48,0,0,0,TCP
0.000158278,1514,42445653,17897,501,1448,0,0,0,TCP
0.000236204,1050,42463493,17897,501,984,0,0,0,TCP
0.000665649,1514,43602958,18335,501,1448,0,0,0,TCP
0.004220889,1514,43637710,18335,501,1448,0,0,0,TCP
0.000017852,794,42507189,17897,501,728,0,0,0,TCP
0.000728408,66,17897,42507917,83,0,0,0,0,TCP
0.000062629,1514,42518053,17897,501,1448,0,0,0,TCP
0.000016925,1514,43659430,18335,501,1448,0,0,0,TCP
0.000062166,1514,43683695,18770,501,1448,0,0,0,TCP
0.000210482,1514,43705415,18770,501,1448,0,0,0,TCP
0.000063500,1514,43721343,18770,501,1448,0,0,0,TCP
0.000612518,1514,43743063,18770,501,1448,0,0,0,TCP
0.000016500,1514,42620861,17897,501,1448,0,0,0,TCP
0.000061796,1514,43750303,18770,501,1448,0,0,0,TCP
0.010560463,66,18770,43737271,107,0,0,0,0,TCP
0.000724555,66,18770,43766231,108,0,0,0,0,TCP
0.001274112,1514,42644029,17897,501,1448,0,0,0,TCP
0.000021388,1514,42645477,17897,501,1448,0,0,0,TCP
0.001192018,1514,43792295,18770,501,1448,0,0,0,TCP
0.000414926,1514,43793879,18770,501,1448,0,0,0,TCP
0.000018130,1514,43795327,18770,501,1448,0,0,0,TCP
0.000020019,1514,43801119,18770,501,1448,0,0,0,TCP
0.001482666,1514,43809671,18770,501,1448,0,0,0,TCP
0.004577704,66,18770,43801119,108,0,0,0,0,TCP
0.000629981,1514,43844423,18770,501,1448,0,0,0,TCP
0.000020130,1514,43851663,18770,501,1448,0,0,0,TCP
0.017760518,66,18770,43844423,109,0,0,0,0,TCP
0.000044852,66,18770,43895103,110,0,0,0,0,TCP
0.001185204,1514,43908135,18770,501,1448,0,0,0,TCP
0.001278018,1514,42761317,17897,501,1448,0,0,0,TCP
0.000050426,1514,43936295,18770,501,1448,0,0,0,TCP
0.000027704,1514,42784485,17897,501,1448,0,0,0,TCP
0.001473982,1514,42817789,17897,501,1448,0,0,0,TCP
0.000146148,66,18770,43976191,112,0,0,0,0,TCP
0.000965037,66,17897,42811997,91,0,0,0,0,TCP
0.000020649,1386,42832397,17897,501,1320,0,0,0,TCP
0.001494630,1514,43997911,18770,501,1448,0,0,0,TCP
0.000025629,1514,42846877,17897,501,1448,0,0,0,TCP
0.001890981,1514,42848325,17897,501,1448,0,0,0,TCP
0.003773112,66,17897,42854117,92,0,0,0,0,TCP
0.000901426,66,17897,42873325,92,0,0,0,0,TCP
0.000038186,1514,42909013,17897,501,1448,0,0,0,TCP
0.000018055,1514,44097823,18770,501,1448,0,0,0,TCP
0.001214666,66,18770,44109407,115,0,0,0,0,TCP
0.000405926,66,18770,44112303,115,0,0,0,0,TCP
0.000026277,1514,44120991,18770,501,1448,0,0,0,TCP
0.000192722,1514,42945213,17897,501,1448,0,0,0,TCP
0.002077259,1514,42959693,17897,501,1448,0,0,0,TCP
0.003059240,1514,44160087,18770,501,1448,0,0,0,TCP
0.004054167,66,18770,44144159,117,0,0,0,0,TCP
0.002429481,66,18770,44168775,117,0,0,0,0,TCP
0.000019056,1514,44187599,18770,501,1448,0,0,0,TCP
0.001474203,1514,43007477,17897,501,1448,0,0,0,TCP
0.000381037,66,17897,43003133,96,0,0,0,0,TCP
0.000542352,66,18770,44212215,117,0,0,0,0,TCP
0.000328574,66,17897,43021917,96,0,0,0,0,TCP
0.000020778,1514,43028846,18334,501,1448,0,0,0,TCP
0.001379111,66,18770,44252759,119,0,0,0,0,TCP
0.000448389,66,18334,43041878,97,0,0,0,0,TCP
0.001237537,1514,43056358,18334,501,1448,0,0,0,TCP
0.001315334,66,18770,44278823,119,0,0,0,0,TCP
0.000027055,1514,44288959,18770,501,1448,0,0,0,TCP
0.000004278,1514,43076630,18334,501,1448,0,0,0,TCP
0.002592815,1514,43096902,18334,501,1448,0,0,0,TCP
0.000016555,1514,43105590,18334,501,1448,0,0,0,TCP
0.000523814,66,18334,43088214,98,0,0,0,0,TCP
0.000066092,1514,44351223,18770,501,1448,0,0,0,TCP
0.000015315,1514,43146134,18334,501,1448,0,0,0,TCP
0.000019129,1514,43149030,18334,501,1448,0,0,0,TCP
0.000031167,1514,44375839,18770,501,1448,0,0,0,TCP
0.000017704,1514,44401903,18770,501,1448,0,0,0,TCP
0.000039500,1514,44404799,18770,501,1448,0,0,0,TCP
0.000538389,1514,44426519,18770,501,1448,0,0,0,TCP
0.000030111,1514,44430863,18770,501,1448,0,0,0,TCP
0.000007445,1514,44436655,18770,501,1448,0,0,0,TCP
0.002060981,1514,44455479,18770,501,1448,0,0,0,TCP
0.000033722,1514,44465615,18770,501,1448,0,0,0,TCP
0.000065703,1514,1441,300,16384,1440,0,0,0,TCP
0.000015408,1514,43235910,18334,501,1448,0,0,0,TCP
0.001442500,66,18334,43248942,103,0,0,0,0,TCP
0.000497481,1514,43270662,18334,501,1448,0,0,0,TCP
0.000019852,1514,44532223,18770,501,1448,0,0,0,TCP
0.001098574,1514,44542359,18770,501,1448,0,0,0,TCP
0.000360148,1514,43299622,18334,501,1448,0,0,0,TCP
0.000555167,1514,43308310,18334,501,1448,0,0,0,TCP
0.002660555,1514,43316998,18334,501,1448,0,0,0,TCP
0.000453500,1514,43318446,18334,501,1448,0,0,0,TCP
0.001416259,1514,44591591,18770,501,1448,0,0,0,TCP
0.000030315,1514,44601727,18770,501,1448,0,0,0,TCP
0.000912556,66,18770,44597383,125,0,0,0,0,TCP
0.000034852,1514,44616207,18770,501,1448,0,0,0,TCP
0.000236055,66,18334,43364782,106,0,0,0,0,TCP
0.000569130,1514,44695847,18770,501,1448,0,0,0,TCP
0.000040351,1514,44697295,18770,501,1448,0,0,0,TCP
0.000351222,1514,43416910,18334,501,1448,0,0,0,TCP
0.000016352,1514,44736038,19207,501,1448,0,0,0,TCP
0.001469907,66,19207,44734590,129,0,0,0,0,TCP
0.000557500,66,19207,44740382,129,0,0,0,0,TCP
0.001574630,1514,44746174,19207,501,1448,0,0,0,TCP
0.000017722,1514,44751966,19207,501,1448,0,0,0,TCP
0.000016278,1514,44759206,19207,501,1448,0,0,0,TCP
0.001866463,66,18334,43458902,108,0,0,0,0,TCP
0.000016408,1514,44773686,19207,501,1448,0,0,0,TCP
0.000015518,1514,44782374,19207,501,1448,0,0,0,TCP
0.000256592,1514,44783822,19207,501,1448,0,0,0,TCP
0.000017167,1514,44805542,19207,501,1448,0,0,0,TCP
0.002636740,1514,44815678,19207,501,1448,0,0,0,TCP
0.000692111,1514,44818574,19207,501,1448,0,0,0,TCP
0.001023537,66,18334,43500894,110,0,0,0,0,TCP
0.000227556,1514,43525510,18334,501,1448,0,0,0,TCP
0.000524611,66,19207,44844638,131,0,0,0,0,TCP
0.000251629,74,1,36,450,0,0,0,0,TCP
0.002108666,1514,44902558,19207,501,1448,0,0,0,TCP
0.002789407,66,19207,44905454,132,0,0,0,0,TCP
0.000375611,74,162,37,450,0,0,0,0,TCP
0.000094926,66,18334,43579086,112,0,0,0,0,TCP
0.000075907,66,19207,44935862,132,0,0,0,0,TCP
0.000016241,1514,44953238,19207,501,1448,0,0,0,TCP
0.000013259,1514,43623974,18334,501,1448,0,0,0,TCP
0.000018093,1514,44976406,19207,501,1448,0,0,0,TCP
0.001461111,66,19207,44964822,133,0,0,0,0,TCP
0.000015907,1514,44987990,19207,501,1448,0,0,0,TCP
0.000509667,66,18334,43642798,113,0,0,0,0,TCP
0.000001797,66,19207,44995230,133,0,0,0,0,TCP
0.000027351,1514,43667414,18334,501,1448,0,0,0,TCP
0.000024037,810,45022742,19207,501,744,0,0,0,TCP
0.000405759,66,18334,43689358,114,0,0,0,0,TCP
0.001733630,66,18334,43716646,115,0,0,0,0,TCP
0.000016148,1514,43735470,18334,501,1448,0,0,0,TCP
0.000510926,66,18334,43739814,115,0,0,0,0,TCP
0.001676203,1514,45116862,19207,501,1448,0,0,0,TCP
0.002045741,1514,43764430,18334,501,1448,0,0,0,TCP
0.000028852,1514,45138582,19207,501,1448,0,0,0,TCP
0.000705019,66,18334,43764430,116,0,0,0,0,TCP
0.000154389,66,18334,43767326,116,0,0,0,0,TCP
0.000016389,1514,45153062,19207,501,1448,0,0,0,TCP
0.002859185,66,18334,43797734,117,0,0,0,0,TCP
0.000037352,1514,45182022,19207,501,1448,0,0,0,TCP
0.000026575,1514,45184918,19207,501,1448,0,0,0,TCP
0.000020203,1514,43812214,18334,501,1448,0,0,0,TCP
0.000021723,1514,43828142,18334,501,1448,0,0,0,TCP
0.000018629,1514,43833934,18334,501,1448,0,0,0,TCP
0.000261593,66,19207,45226910,138,0,0,0,0,TCP
0.003240686,1514,43845518,18334,501,1448,0,0,0,TCP
0.000016537,1514,45244606,19207,501,1448,0,0,0,TCP
0.001886204,1514,43859542,18334,501,1448,0,0,0,TCP
0.000143870,66,18334,43862894,118,0,0,0,0,TCP
0.001973037,66,19207,45261662,139,0,0,0,0,TCP
0.000017833,1514,43901990,18334,501,1448,0,0,0,TCP
0.001530129,1514,45313790,19207,501,1448,0,0,0,TCP
0.001834963,1514,43916470,18334,501,1448,0,0,0,TCP
0.000106296,66,19207,45302206,139,0,0,0,0,TCP
0.001413926,1514,45328270,19207,501,1448,0,0,0,TCP
0.001396296,1514,45331166,19207,501,1448,0,0,0,TCP
0.000702519,66,18334,43916470,120,0,0,0,0,TCP
0.001848296,1514,43968598,18334,501,1448,0,0,0,TCP
0.000030667,1514,45390534,19207,501,1448,0,0,0,TCP
0.000387167,66,18334,43970046,121,0,0,0,0,TCP
0.004651389,1514,45426734,19207,501,1448,0,0,0,TCP
0.000023500,1514,44042446,18334,501,1448,0,0,0,TCP
0.001404518,1514,45475966,19207,501,1448,0,0,0,TCP
0.005034556,66,18334,44046790,123,0,0,0,0,TCP
0.009755888,74,4045,7670,260,0,0,0,0,TCP
0.001062055,1514,45533886,19207,501,1448,0,0,0,TCP
0.000015981,1514,45544022,19207,501,1448,0,0,0,TCP
0.001063519,1514,45545470,19207,501,1448,0,0,0,TCP
0.000943592,1514,45563510,19207,501,1448,0,0,0,TCP
0.001831982,1514,44097119,18771,501,1448,0,0,0,TCP
0.001826019,1514,44100015,18771,501,1448,0,0,0,TCP
0.000018945,1514,45575878,19207,501,1448,0,0,0,TCP
0.000526944,66,19207,45571534,144,0,0,0,0,TCP
0.000114278,66,19207,45575878,144,0,0,0,0,TCP
0.001383093,1514,45600494,19207,501,1448,0,0,0,TCP
0.000018500,1514,45610630,19207,501,1448,0,0,0,TCP
0.000016444,986,45639590,19207,501,920,0,0,0,TCP
0.002158481,1514,44162279,18771,501,1448,0,0,0,TCP
0.000015463,1514,45648278,19207,501,1448,0,0,0,TCP
0.000508260,1514,45664206,19207,501,1448,0,0,0,TCP
0.001370259,66,18771,44162279,126,0,0,0,0,TCP
0.000019834,1514,45677238,19207,501,1448,0,0,0,TCP
0.000109537,66,18771,44172415,126,0,0,0,0,TCP
0.001835167,1514,44197031,18771,501,1448,0,0,0,TCP
0.001338796,1514,45716334,19207,501,1448,0,0,0,TCP
0.000015630,1514,44239023,18771,501,1448,0,0,0,TCP
0.000659815,1514,45748190,19207,501,1448,0,0,0,TCP
0.000882630,1514,44259295,18771,501,1448,0,0,0,TCP
0.000777592,66,18771,44270879,128,0,0,0,0,TCP
0.000705963,66,18771,44273775,128,0,0,0,0,TCP
0.003335944,66,19207,45777150,148,0,0,0,0,TCP
0.000076722,66,18771,44294047,128,0,0,0,0,TCP
0.000738333,66,18771,44311423,128,0,0,0,0,TCP
0.000025111,1514,44315767,18771,501,1448,0,0,0,TCP
0.001146704,66,19644,45781143,148,0,0,0,0,TCP
0.000035222,66,18771,44323007,129,0,0,0,0,TCP
0.002725426,1514,45830375,19644,501,1448,0,0,0,TCP
0.000490574,1514,44357759,18771,501,1448,0,0,0,TCP
0.000022185,1514,45843407,19644,501,1448,0,0,0,TCP
0.000140982,1514,44366447,18771,501,1448,0,0,0,TCP
0.001531241,1514,45859335,19644,501,1448,0,0,0,TCP
0.000047074,1514,44411335,18771,501,1448,0,0,0,TCP
0.000374426,1514,45905671,19644,501,1448,0,0,0,TCP
0.000028371,1514,44434503,18771,501,1448,0,0,0,TCP
0.000018722,1514,44446087,18771,501,1448,0,0,0,TCP
0.000683630,66,19644,45937527,151,0,0,0,0,TCP
0.000009889,1514,45956351,19644,501,1448,0,0,0,TCP
0.000015352,1514,45965039,19644,501,1448,0,0,0,TCP
0.000636629,66,18771,44475047,132,0,0,0,0,TCP
0.000412278,66,18771,44486631,132,0,0,0,0,TCP
0.000042074,1514,46018615,19644,501,1448,0,0,0,TCP
0.000814500,66,19644,46012823,153,0,0,0,0,TCP
0.000020185,1514,44532967,18771,501,1448,0,0,0,TCP
0.000033759,1514,46043231,19644,501,1448,0,0,0,TCP
0.000031760,1514,46073711,19644,501,1448,0,0,0,TCP
0.001587759,1514,44558327,18771,501,1448,0,0,0,TCP
0.000362833,66,18771,44580751,134,0,0,0,0,TCP
0.000104945,1514,46117079,19644,501,1448,0,0,0,TCP
0.001418759,66,19644,46119975,154,0,0,0,0,TCP
0.000014425,1514,46124319,19644,501,1448,0,0,0,TCP
0.000587981,1514,44606815,18771,501,1448,0,0,0,TCP
0.000017352,1514,44608263,18771,501,1448,0,0,0,TCP
0.000018703,1514,44611159,18771,501,1448,0,0,0,TCP
0.001795185,1514,46131559,19644,501,1448,0,0,0,TCP
0.000164037,66,18771,44612607,135,0,0,0,0,TCP
0.001459796,1514,46154727,19644,501,1448,0,0,0,TCP
0.002136871,1514,44627087,18771,501,1448,0,0,0,TCP
0.001842555,66,18771,44637223,135,0,0,0,0,TCP
0.000076278,66,18771,44641567,135,0,0,0,0,TCP
0.000847777,66,19644,46174999,156,0,0,0,0,TCP
0.002165167,1514,44656047,18771,501,1448,0,0,0,TCP
0.000015815,1514,46196719,19644,501,1448,0,0,0,TCP
0.000335889,66,18771,44667631,136,0,0,0,0,TCP
0.000566926,1514,44674871,18771,501,1448,0,0,0,TCP
0.001552463,1514,46221335,19644,501,1448,0,0,0,TCP
0.000002944,66,19644,46212647,156,0,0,0,0,TCP
0.000024074,1514,46225679,19644,501,1448,0,0,0,TCP
0.000018926,1514,46245951,19644,501,1448,0,0,0,TCP
0.000300278,1514,46247399,19644,501,1448,0,0,0,TCP
0.001545648,1514,46253191,19644,501,1448,0,0,0,TCP
0.000022074,1514,44725551,18771,501,1448,0,0,0,TCP
0.000143518,66,18771,44724103,138,0,0,0,0,TCP
0.001067148,1514,44726999,18771,501,1448,0,0,0,TCP
0.000015334,1514,46303871,19644,501,1448,0,0,0,TCP
0.000018686,1514,46312559,19644,501,1448,0,0,0,TCP
0.001227574,1514,46316903,19644,501,1448,0,0,0,TCP
0.000751204,66,18771,44745823,138,0,0,0,0,TCP
0.000015537,1514,46327039,19644,501,1448,0,0,0,TCP
0.000017037,1514,46329935,19644,501,1448,0,0,0,TCP
0.000018944,1514,44771887,18771,501,1448,0,0,0,TCP
0.000019630,1514,46347311,19644,501,1448,0,0,0,TCP
0.001694851,1514,44783471,18771,501,1448,0,0,0,TCP
0.001326685,1514,46357447,19644,501,1448,0,0,0,TCP
0.000016019,1514,46364687,19644,501,1448,0,0,0,TCP
0.001029852,1514,44800847,18771,501,1448,0,0,0,TCP
0.000477889,66,19644,46358895,159,0,0,0,0,TCP
0.003948463,1514,44816775,18771,501,1448,0,0,0,TCP
0.001347778,1514,46406679,19644,501,1448,0,0,0,TCP
0.000620481,66,18771,44819671,139,0,0,0,0,TCP
0.000945704,1514,44832703,18771,501,1448,0,0,0,TCP
0.000835111,66,19644,46412471,160,0,0,0,0,TCP
0.000017648,1514,46439983,19644,501,1448,0,0,0,TCP
0.000019722,1514,44847183,18771,501,1448,0,0,0,TCP
0.000014333,1514,44850079,18771,501,1448,0,0,0,TCP
0.000576889,1514,46513831,19644,501,1448,0,0,0,TCP
0.000019555,1514,44893519,18771,501,1448,0,0,0,TCP
0.001063556,1514,44910895,18771,501,1448,0,0,0,TCP
0.001290166,1514,46539895,19644,501,1448,0,0,0,TCP
0.001238148,1514,46560167,19644,501,1448,0,0,0,TCP
0.000018870,66,19644,46531207,161,0,0,0,0,TCP
0.000479741,66,19644,46552927,162,0,0,0,0,TCP
0.000247167,66,18771,44928271,142,0,0,0,0,TCP
0.000036852,1514,46570303,19644,501,1448,0,0,0,TCP
0.000013278,1514,44961575,18771,501,1448,0,0,0,TCP
0.000211352,66,18771,44968815,143,0,0,0,0,TCP
0.000601852,66,19644,46616639,162,0,0,0,0,TCP
0.000019093,1514,45005015,18771,501,1448,0,0,0,TCP
0.000275148,66,18771,44993431,143,0,0,0,0,TCP
0.002073667,1514,45022391,18771,501,1448,0,0,0,TCP
0.000019611,1514,45026735,18771,501,1448,0,0,0,TCP
0.000122759,66,19644,46649943,163,0,0,0,0,TCP
0.003888574,66,18771,45003567,136,0,0,0,0,TCP
0.000003481,66,18771,45036871,136,0,0,0,0,TCP
0.000017445,1514,46709311,19644,501,1448,0,0,0,TCP
0.001760204,1514,46739719,19644,501,1448,0,0,0,TCP
0.000591574,66,18771,45071623,137,0,0,0,0,TCP
0.001053833,1514,46771575,19644,501,1448,0,0,0,TCP
0.000151278,66,19644,46757095,151,0,0,0,0,TCP
0.000889870,66,19644,46762887,151,0,0,0,0,TCP
0.000293889,66,18771,45103799,137,0,0,0,0,TCP
0.000637130,1514,46783159,19644,501,1448,0,0,0,TCP
0.000187500,66,19644,46815015,152,0,0,0,0,TCP
0.000412148,1434,13216,7824,260,1360,0,0,0,TCP
0.009947944,74,7824,13216,16385,0,0,0,0,TCP
0.010472796,86,10659,20077,16385,0,0,1,0,TCP
0.032506222,66,0,1,65535,0,0,0,0,TCP
0.000141018,78,1757,5996,3190,0,0,1,0,TCP
0.007219092,60,11417,3446,16385,0,0,0,0,TCP
0.000071519,60,11417,3446,16385,0,0,0,0,TCP
0.001347518,54,7937,7200,1020,0,0,1,0,TCP
0.001530926,74,1,1,258,0,0,0,0,TCP
0.011674092,1514,1,190,16384,1440,0,0,0,TCP
0.000602944,74,80,53,450,0,0,0,0,TCP
0.002608741,98,6657,1696,269,0,0,1,0,TCP
0.007504371,60,1,625,501,0,0,0,0,TCP
0.000238408,66,805,5256,256,0,0,1,0,TCP
0.000394814,86,1732,5942,392,0,0,0,0,TCP
44.986262696,55,10287,3457,253,1,0,0,0,TCP
0.002854500,66,3457,10288,347,0,0,0,0,TCP
0.075564037,54,813,659,258,0,0,0,0,TCP
0.000271055,74,121,38,450,0,0,0,0,TCP
0.001601852,54,1,1,258,0,0,0,0,TCP
0.000406351,1474,67878,13150,256,1400,0,0,0,TCP
0.000534445,74,13150,70678,16385,0,0,0,0,TCP
0.000059482,1514,2921,233,16384,1460,0,0,0,TCP
0.000439963,1494,4282,6297,1022,1440,0,0,0,TCP
0.000148408,98,1181,7259,3414,0,0,1,0,TCP
0.237438908,74,9495,4046,257,0,0,0,0,TCP
0.003720852,86,7325,1203,133,0,0,1,0,TCP
0.007483519,78,3175,4469,3100,0,0,1,0,TCP
0.038856907,66,4469,3175,165,0,0,1,0,TCP
0.031980834,66,645,799,2044,0,0,1,0,TCP
0.002504852,66,799,645,257,0,0,1,0,TCP
0.000412019,74,68,53,450,0,0,0,0,TCP
239.857253357,86,6026,526,265,0,0,0,0,TCP
0.077042630,66,871,706,258,0,0,0,0,TCP
0.124139222,66,3589,1996,70,0,0,0,0,TCP
0.000000000,86,0,0,64800,0,0,0,0,TCP
0.000556518,74,52,37,450,0,0,0,0,TCP
0.001922222,54,16543,19001,255,0,0,0,0,TCP
0.053509240,74,10836,50629,16385,0,0,0,0,TCP
0.056018166,54,1807,1639,256,0,0,0,0,TCP
0.000249148,74,15117,78718,16380,0,0,0,0,TCP
0.000483796,74,15117,81518,16380,0,0,0,0,TCP
0.000731370,74,85316,17081,255,0,0,0,0,TCP
0.057407203,54,17373,19951,258,0,0,0,0,TCP
0.000000000,86,0,0,64800,0,0,0,0,TCP
0.143247370,74,401,2015,253,0,0,0,0,TCP
0.083679185,60,507,507,2050,0,0,0,0,TCP
0.000011908,1294,2417,518,261,1208,0,0,0,TCP
0.002828130,66,4225,12574,356,0,0,0,0,TCP
0.002044148,66,1,1,2738,0,0,0,0,TCP
0.177437389,74,9495,4261,256,0,0,0,0,TCP
0.000087815,66,644,5144,3190,0,0,0,0,TCP
0.003743778,98,592,4452,3002,0,0,1,0,TCP
0.002571556,66,1,1,2738,0,0,0,0,TCP
0.000101056,66,1516,3737,3009,0,0,0,0,TCP
0.002796481,66,6405,5650,3281,0,0,1,0,TCP
0.013872185,66,6298,5183,126,0,0,1,0,TCP
0.011494093,66,6298,5183,126,0,0,1,0,TCP
0.093479352,54,646,2611,258,0,0,0,0,TCP
0.025384760,66,28001,13256,126,0,0,0,0,TCP
0.000100019,66,2232,12445,3733,0,0,0,0,TCP
0.006552185,60,19951,17952,16379,0,0,0,0,TCP
0.037997574,66,612,5640,3190,0,0,0,0,TCP
0.002801741,78,4209,2527,165,0,0,1,0,TCP
0.124606444,78,2562,4209,3100,0,0,1,0,TCP
0.007419148,66,0,1,64240,0,0,0,0,TCP
0.007318648,60,1,625,501,0,0,0,0,TCP
0.001508648,86,401,2081,253,0,0,0,0,TCP
7.443521921,66,612,5640,3190,0,0,0,0,TCP
0.001440371,54,1,1,258,0,0,0,0,TCP
0.000127037,66,582,696,505,0,0,0,0,TCP
0.000032723,1514,1461,518,501,1460,0,0,0,TCP
0.000110352,1434,53349,10836,260,1360,0,0,0,TCP
0.001936685,74,1,48,450,0,0,0,0,TCP
0.000716482,74,105,49,450,0,0,0,0,TCP
0.045917167,66,4523,4078,165,0,0,0,0,TCP
0.014301000,66,47216,2233,19,0,0,0,0,TCP
0.033933908,74,0,1,26847,0,0,0,0,TCP
0.000018796,86,518,4857,3045,0,0,0,0,TCP
0.001917555,86,1,1,2700,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.044894592,86,1868,6619,401,0,0,0,0,TCP
0.002388389,66,5271,2171,63,0,0,0,0,TCP
0.001904852,66,1,1,2738,0,0,0,0,TCP
0.000251686,86,295,3942,258,0,0,1,0,TCP
0.006801074,74,4785,600,503,0,0,0,0,TCP
0.061044908,86,14274,6522,258,0,0,0,0,TCP
0.025283370,66,48688,35765,126,0,0,1,0,TCP
0.000062759,66,48688,35765,126,0,0,1,0,TCP
0.001617870,66,53949,37521,126,0,0,1,0,TCP
0.158812908,54,689,2785,258,0,0,0,0,TCP
0.004354722,66,4470,4876,3100,0,0,0,0,TCP
0.000100463,66,1376,23414,4306,0,0,0,0,TCP
0.007111741,86,1,518,501,0,0,0,0,TCP
0.000594796,1514,6434,1164,501,1428,0,0,0,TCP
0.000029926,1514,62126,1164,501,1428,0,0,0,TCP
0.000030333,1514,33550,1543,17,1448,0,0,0,TCP
0.001188259,1514,46582,1543,17,1448,0,0,0,TCP
0.002531056,74,1,18729,254,0,0,0,0,TCP
0.005016148,66,57772,40849,126,0,0,1,0,TCP
0.001725297,66,43179,57814,7444,0,0,1,0,TCP
5.761388645,86,1868,6676,401,0,0,0,0,TCP
0.002589815,86,1838,5952,392,0,0,0,0,TCP
0.025420204,66,58928,44627,126,0,0,1,0,TCP
0.000016574,1294,1209,520,261,1208,0,0,0,TCP
0.001216777,86,547,2417,360,0,0,0,0,TCP
0.008014760,86,10730,1218,265,0,0,0,0,TCP
0.000188815,60,550,676,5962,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.106700593,54,676,550,2805,0,0,0,0,TCP
0.002467852,86,2817,8458,422,0,0,0,0,TCP
0.002286963,86,2817,10874,444,0,0,0,0,TCP
0.000009888,86,2817,109930,1359,0,0,0,0,TCP
0.000012722,1514,7182,254675,2069,1428,0,0,0,TCP
0.000259889,98,254675,7182,335,0,0,1,0,TCP
0.004351870,86,9518,261717,2069,0,0,0,0,TCP
0.001985574,86,5884,1392,270,0,0,0,0,TCP
0.001651908,94,0,1,65535,0,0,0,0,TCP
0.035900222,86,1,1,338,0,0,0,0,TCP
0.004827278,86,1,1,338,0,0,1,0,TCP
0.002295463,86,1,1,338,0,0,1,0,TCP
0.002232945,86,1,1,338,0,0,1,0,TCP
0.000012037,86,622,2857,360,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.000274555,86,1436,6200,400,0,0,0,0,TCP
0.000018648,86,1436,6239,400,0,0,0,0,TCP
0.002735315,98,6453,2138,272,0,0,1,0,TCP
0.004430852,66,28873,28441,255,0,0,1,0,TCP
0.005609445,66,28873,28441,255,0,0,1,0,TCP
0.012246278,98,2138,6453,400,0,0,1,0,TCP
0.000376500,74,17081,89558,16385,0,0,0,0,TCP
0.003377092,86,17127,94756,16385,0,0,1,0,TCP
0.003318797,86,19049,94756,16385,0,0,1,0,TCP
0.000078667,86,94756,19049,256,0,0,1,0,TCP
0.000322185,74,94756,19049,256,0,0,1,0,TCP
0.000381074,74,94756,19049,256,0,0,1,0,TCP
0.000075037,74,94756,19049,256,0,0,1,0,TCP
0.000151277,74,94756,19049,256,0,0,1,0,TCP
0.000027260,74,94798,19049,256,0,0,1,0,TCP
0.000117592,74,94798,19049,256,0,0,1,0,TCP
0.000235519,74,94798,19049,256,0,0,1,0,TCP
0.000297315,86,94798,19049,256,0,0,1,0,TCP
0.000957426,78,2249,6439,409,0,0,1,0,TCP
0.000601741,78,6211,3192,283,0,0,0,0,TCP
0.000005111,78,6211,5032,304,0,0,1,0,TCP
0.168762056,66,0,1,65535,0,0,0,0,TCP
0.000029963,60,6350,2758,16385,0,0,0,0,TCP
0.000049574,78,598,3527,3009,0,0,1,0,TCP
0.310447944,66,518,3527,3009,0,0,0,0,TCP
0.000006555,98,5408,1105,265,0,0,1,0,TCP
0.002698963,98,6000,1172,266,0,0,1,0,TCP
0.014638981,98,1242,6000,400,0,0,1,0,TCP
0.010581982,86,6606,902,49150,0,0,0,0,TCP
0.010753129,86,6606,1207,49149,0,0,1,0,TCP
0.010608074,86,6606,1239,49149,0,0,0,0,TCP
0.003265425,86,5841,1319,502,0,0,0,0,TCP
0.001334037,86,1,1,2700,0,0,0,0,TCP
0.000120389,98,1407,6711,3217,0,0,1,0,TCP
0.044447926,86,6711,1407,502,0,0,0,0,TCP
0.007360537,74,189,156,506,0,0,1,0,TCP
0.008289297,60,189,155,501,0,0,1,0,TCP
0.000000000,86,0,0,64800,0,0,0,0,TCP
0.007277908,86,0,1,64800,0,0,0,0,TCP
