0.000009611,98,0,1,0,TCP
0.000009556,98,0,1,0,TCP
0.000009592,98,0,1,0,TCP
0.000209093,98,0,1,0,TCP
0.000012778,98,0,1,0,TCP
0.000009777,98,0,1,0,TCP
0.000009538,98,0,1,0,TCP
0.000009592,98,0,1,0,TCP
0.000009408,98,0,1,0,TCP
0.000009444,98,0,1,0,TCP
0.002385018,98,0,1,0,TCP
0.000009686,98,0,1,0,TCP
0.000009518,98,0,1,0,TCP
0.000009426,98,0,1,0,TCP
0.000009500,98,0,1,0,TCP
0.000506741,98,0,1,0,TCP
0.000013037,98,0,1,0,TCP
0.000009685,98,0,1,0,TCP
0.000009778,98,0,1,0,TCP
0.000009592,98,0,1,0,TCP
0.000009704,98,0,1,0,TCP
0.000009871,98,0,1,0,TCP
0.000009500,98,0,1,0,TCP
0.000009814,98,0,1,0,TCP
0.000009408,98,0,1,0,TCP
0.000009518,98,0,1,0,TCP
0.000009630,98,0,1,0,TCP
0.000176481,98,0,1,0,TCP
0.000012574,98,0,1,0,TCP
0.000009723,98,0,1,0,TCP
0.000009833,98,0,1,0,TCP
0.000009481,98,0,1,0,TCP
0.000009482,98,0,1,0,TCP
0.000577018,98,0,1,0,TCP
0.000014741,98,0,1,0,TCP
0.000009889,98,0,1,0,TCP
0.000014593,98,0,1,0,TCP
0.000009611,98,0,1,0,TCP
0.000009537,98,0,1,0,TCP
0.000009555,98,0,1,0,TCP
0.000010371,98,0,1,0,TCP
0.000009574,98,0,1,0,TCP
0.000010148,98,0,1,0,TCP
0.000009667,98,0,1,0,TCP
0.000009463,98,0,1,0,TCP
0.000009648,98,0,1,0,TCP
0.000009815,98,0,1,0,TCP
0.000009388,98,0,1,0,TCP
0.000135204,98,0,1,0,TCP
0.000012000,98,0,1,0,TCP
0.000009685,98,0,1,0,TCP
0.000182611,98,0,1,0,TCP
0.000012038,98,0,1,0,TCP
0.000014407,98,0,1,0,TCP
0.000009481,98,0,1,0,TCP
0.000009389,98,0,1,0,TCP
0.000009463,98,0,1,0,TCP
0.000009704,98,0,1,0,TCP
0.000302315,98,0,1,0,TCP
0.000012444,98,0,1,0,TCP
0.000009685,98,0,1,0,TCP
0.000009667,98,0,1,0,TCP
0.000009574,98,0,1,0,TCP
0.000009500,98,0,1,0,TCP
0.000009463,98,0,1,0,TCP
0.000009519,98,0,1,0,TCP
0.000009500,98,0,1,0,TCP
0.000009500,98,0,1,0,TCP
0.000009703,98,0,1,0,TCP
0.000430852,98,0,1,0,TCP
0.000012778,98,0,1,0,TCP
0.000009759,98,0,1,0,TCP
0.000009574,98,0,1,0,TCP
0.000009556,98,0,1,0,TCP
0.000010111,98,0,1,0,TCP
0.000009648,98,0,1,0,TCP
0.000009611,98,0,1,0,TCP
0.000009982,98,0,1,0,TCP
0.000009555,98,0,1,0,TCP
0.000009556,98,0,1,0,TCP
0.000009463,98,0,1,0,TCP
0.000208018,98,0,1,0,TCP
0.000012019,98,0,1,0,TCP
0.000244389,98,0,1,0,TCP
0.000012426,98,0,1,0,TCP
0.000009666,98,0,1,0,TCP
0.000009574,98,0,1,0,TCP
0.000009519,98,0,1,0,TCP
0.000009555,98,0,1,0,TCP
0.000009593,98,0,1,0,TCP
0.000010315,98,0,1,0,TCP
0.000009611,98,0,1,0,TCP
0.000009667,98,0,1,0,TCP
0.000010185,98,0,1,0,TCP
0.000433741,98,0,1,0,TCP
0.000012666,98,0,1,0,TCP
0.000009834,98,0,1,0,TCP
0.000009666,98,0,1,0,TCP
0.000009611,98,0,1,0,TCP
0.000009556,98,0,1,0,TCP
0.000009592,98,0,1,0,TCP
0.000009612,98,0,1,0,TCP
0.000009481,98,0,1,0,TCP
0.000009519,98,0,1,0,TCP
0.000009685,98,0,1,0,TCP
0.000175481,98,0,1,0,TCP
0.000012000,98,0,1,0,TCP
0.000009741,98,0,1,0,TCP
0.000009630,98,0,1,0,TCP
0.000009537,98,0,1,0,TCP
0.016251926,98,0,1,0,TCP
0.000328537,98,0,1,0,TCP
0.000012740,98,0,1,0,TCP
0.000009834,98,0,1,0,TCP
0.000009629,98,0,1,0,TCP
0.000009556,98,0,1,0,TCP
0.000009555,98,0,1,0,TCP
0.000009500,98,0,1,0,TCP
0.000009575,98,0,1,0,TCP
0.000009537,98,0,1,0,TCP
0.000010000,98,0,1,0,TCP
0.000185407,98,0,1,0,TCP
0.000012185,98,0,1,0,TCP
0.000009759,98,0,1,0,TCP
0.000009760,98,0,1,0,TCP
0.000009777,98,0,1,0,TCP
0.000010075,98,0,1,0,TCP
0.000009500,98,0,1,0,TCP
0.000112666,98,0,1,0,TCP
0.000142482,98,0,1,0,TCP
0.000326666,98,0,1,0,TCP
0.000012537,98,0,1,0,TCP
0.000009963,98,0,1,0,TCP
0.000009630,98,0,1,0,TCP
0.000009574,98,0,1,0,TCP
0.000009482,98,0,1,0,TCP
0.000009462,98,0,1,0,TCP
0.000009408,98,0,1,0,TCP
0.000009630,98,0,1,0,TCP
0.000009685,98,0,1,0,TCP
0.000189981,98,0,1,0,TCP
0.000012019,98,0,1,0,TCP
0.000009703,98,0,1,0,TCP
0.000009574,98,0,1,0,TCP
0.000009482,98,0,1,0,TCP
0.000009778,98,0,1,0,TCP
0.000009592,98,0,1,0,TCP
0.000009500,98,0,1,0,TCP
0.000350130,98,0,1,0,TCP
0.000012500,98,0,1,0,TCP
0.000009685,98,0,1,0,TCP
0.000009611,98,0,1,0,TCP
0.000009556,98,0,1,0,TCP
0.000009518,98,0,1,0,TCP
0.000009593,98,0,1,0,TCP
0.000009518,98,0,1,0,TCP
0.000009908,98,0,1,0,TCP
0.000010018,98,0,1,0,TCP
0.000009556,98,0,1,0,TCP
0.000254389,98,0,1,0,TCP
0.000012185,98,0,1,0,TCP
0.000009667,98,0,1,0,TCP
0.000010111,98,0,1,0,TCP
0.000009629,98,0,1,0,TCP
0.000009537,98,0,1,0,TCP
0.000009463,98,0,1,0,TCP
0.014274519,98,0,1,0,TCP
0.000201796,98,0,1,0,TCP
0.000012148,98,0,1,0,TCP
0.000632389,98,0,1,0,TCP
0.000012648,98,0,1,0,TCP
0.000009649,98,0,1,0,TCP
0.000009685,98,0,1,0,TCP
0.000009611,98,0,1,0,TCP
0.000009444,98,0,1,0,TCP
0.000009463,98,0,1,0,TCP
0.000009482,98,0,1,0,TCP
0.000009722,98,0,1,0,TCP
0.000009740,98,0,0,0,TCP
0.000009518,86,0,0,0,TCP
0.000002796,1434,0,0,0,TCP
0.000003796,1434,0,0,0,TCP
0.000003408,1434,0,0,0,TCP
0.000003333,1434,0,0,0,TCP
0.000069667,1434,0,0,0,TCP
0.000003037,1434,0,0,0,TCP
0.000153851,86,0,0,0,TCP
0.000036204,1434,0,0,0,TCP
0.000344000,1434,0,0,0,TCP
0.000003704,1434,0,0,0,TCP
0.000029575,1434,0,0,0,TCP
0.000003537,1434,0,0,0,TCP
0.000009685,86,0,0,0,TCP
0.000009574,86,0,0,0,TCP
0.000009593,86,0,0,0,TCP
0.000009796,86,0,0,0,TCP
0.000009408,86,0,0,0,TCP
0.000006074,1434,0,0,0,TCP
0.000004185,1434,0,0,0,TCP
0.000004037,1434,0,0,0,TCP
0.000297981,1434,0,0,0,TCP
0.001771630,1434,0,0,0,TCP
0.000052870,1434,0,0,0,TCP
0.000031945,1434,0,0,0,TCP
0.000003000,1434,0,0,0,TCP
0.000003056,1434,0,0,0,TCP
0.000003797,1434,0,0,0,TCP
0.000060315,1434,0,0,0,TCP
0.000003667,1434,0,0,0,TCP
0.000002889,1434,0,0,0,TCP
0.000100481,1434,0,0,0,TCP
0.000003185,1434,0,0,0,TCP
0.000052037,1434,0,0,0,TCP
0.000010093,86,0,0,0,TCP
0.000006796,1434,0,0,0,TCP
0.000009759,86,0,0,0,TCP
0.000009537,86,0,0,0,TCP
0.000009907,86,0,0,0,TCP
0.000009556,86,0,0,0,TCP
0.000039315,1434,0,0,0,TCP
0.000009648,86,0,0,0,TCP
0.000009611,86,0,0,0,TCP
0.002092519,1434,0,0,0,TCP
0.000031185,1434,0,0,0,TCP
0.000058037,1434,0,0,0,TCP
0.000005352,1434,0,0,0,TCP
0.000008593,1434,0,0,0,TCP
0.000018649,86,0,0,0,TCP
0.000009889,86,0,0,0,TCP
0.000015445,86,0,0,0,TCP
0.000009314,86,0,0,0,TCP
0.000002963,1434,0,0,0,TCP
0.000020537,1434,0,0,0,TCP
0.000235408,1434,0,0,0,TCP
0.000005685,1434,0,0,0,TCP
0.000019945,86,0,0,0,TCP
0.000032593,1434,0,0,0,TCP
0.000015130,1434,0,0,0,TCP
0.000017241,1434,0,0,0,TCP
0.000004074,1434,0,0,0,TCP
0.000027815,1434,0,0,0,TCP
0.000016000,1434,0,0,0,TCP
0.000015463,1434,0,0,0,TCP
0.000013351,1434,0,0,0,TCP
0.000009630,86,0,0,0,TCP
0.000073241,86,0,0,0,TCP
0.000009815,86,0,0,0,TCP
0.000009500,86,0,0,0,TCP
0.000316463,86,0,0,0,TCP
0.000012667,86,0,0,0,TCP
0.000028297,1434,0,0,0,TCP
0.000005630,1434,0,0,0,TCP
0.000018611,1434,0,0,0,TCP
0.000003797,1434,0,0,0,TCP
0.000009685,86,0,0,0,TCP
0.000003129,1434,0,0,0,TCP
0.000464056,86,0,0,0,TCP
0.000028315,1434,0,0,0,TCP
0.000005556,1434,0,0,0,TCP
0.000009796,86,0,0,0,TCP
0.000009722,86,0,0,0,TCP
0.002115925,1434,0,0,0,TCP
0.000003019,1434,0,0,0,TCP
0.000522593,86,0,0,0,TCP
0.000009481,86,0,0,0,TCP
0.000009389,86,0,0,0,TCP
0.000011963,86,0,0,0,TCP
0.000012426,86,0,0,0,TCP
0.073628519,60,0,0,0,TCP
0.000934148,1514,0,0,0,TCP
0.000463074,1514,0,0,0,TCP
0.000562111,54,0,1,0,TCP
0.061044555,54,0,0,0,TCP
0.000144555,66,0,0,0,TCP
0.001360371,66,0,0,0,TCP
0.001669889,1514,0,0,0,TCP
0.000915500,66,0,0,0,TCP
0.126193871,66,0,0,0,TCP
0.000009462,66,0,0,0,TCP
0.081862908,60,0,0,0,TCP
0.000021796,1494,0,0,0,TCP
44.768268695,1474,0,0,0,TCP
0.000620538,86,0,1,0,TCP
0.045977259,78,0,1,0,TCP
0.030686908,66,0,0,0,TCP
0.000019574,1514,0,0,0,TCP
0.033981222,86,0,0,0,TCP
0.006933333,54,0,0,0,TCP
0.002733518,66,0,0,0,TCP
0.011674870,66,0,0,0,TCP
0.001633704,66,0,0,0,TCP
0.000021611,1514,0,0,0,TCP
0.000096722,66,0,0,0,TCP
0.041978908,66,0,0,0,TCP
0.003638907,1514,0,0,0,TCP
0.000004741,1514,0,0,0,TCP
0.001768018,86,0,0,0,TCP
0.003321334,94,0,0,0,TCP
0.002512130,78,0,1,0,TCP
0.914263888,86,0,0,0,TCP
0.036525407,74,0,0,0,TCP
0.004500574,66,0,0,0,TCP
0.035293074,78,0,1,0,TCP
0.105002092,74,0,0,0,TCP
45.010220417,75,0,0,0,TCP
0.002499444,66,0,0,0,TCP
0.001164223,94,0,0,0,TCP
0.000007926,98,0,1,0,TCP
0.002628888,1514,0,0,0,TCP
0.000143204,66,0,0,0,TCP
0.036227204,78,0,1,0,TCP
0.000995370,60,0,1,0,TCP
0.000858648,60,0,1,0,TCP
0.046519666,78,0,1,0,TCP
0.066058815,66,0,0,0,TCP
0.002052796,54,0,0,0,TCP
0.167268426,66,0,0,0,TCP
0.013665056,66,0,0,0,TCP
0.000017481,1514,0,0,0,TCP
0.000632426,66,0,0,0,TCP
0.038637704,54,0,0,0,TCP
0.001933352,66,0,0,0,TCP
0.008739630,66,0,0,0,TCP
0.013253463,66,0,1,0,TCP
0.000242352,66,0,1,0,TCP
0.009657445,66,0,1,0,TCP
0.129158685,78,0,1,0,TCP
0.050074778,74,0,0,0,TCP
0.057068018,54,0,0,0,TCP
0.001807241,66,0,1,0,TCP
0.305270241,66,0,1,0,TCP
0.282668629,60,0,0,0,TCP
0.003247963,66,0,1,0,TCP
0.069510389,66,0,1,0,TCP
0.005190889,66,0,1,0,TCP
0.002217148,66,0,1,0,TCP
0.006541408,54,0,1,0,TCP
0.232749259,60,0,1,0,TCP
0.088169037,86,0,1,0,TCP
0.342867685,54,0,0,0,TCP
0.020193334,66,0,1,0,TCP
0.187965555,66,0,1,0,TCP
0.001704018,66,0,1,0,TCP
0.003137611,66,0,1,0,TCP
0.012504352,66,0,1,0,TCP
0.006407185,66,0,1,0,TCP
0.038005426,66,0,1,0,TCP
0.002609759,66,0,0,0,TCP
0.000016444,1514,0,0,0,TCP
0.151696555,78,0,1,0,TCP
0.001649185,78,0,1,0,TCP
0.006826556,78,0,1,0,TCP
0.027261222,78,0,1,0,TCP
0.239532074,66,0,1,0,TCP
0.018501278,66,0,1,0,TCP
0.000141592,78,0,1,0,TCP
0.002235945,78,0,1,0,TCP
0.104907277,78,0,1,0,TCP
0.003435000,86,0,1,0,TCP
0.269705741,86,0,1,0,TCP
0.230334370,66,0,1,0,TCP
0.032633130,66,0,1,0,TCP
0.000395204,86,0,1,0,TCP
0.000203296,86,0,1,0,TCP
0.000282222,86,0,1,0,TCP
0.021517612,86,0,0,0,TCP
0.007349945,86,0,1,0,TCP
0.123234352,98,0,1,0,TCP
0.127831185,98,0,1,0,TCP
0.228534277,98,0,1,0,TCP
0.236452222,98,0,1,0,TCP
0.001711371,86,0,1,0,TCP
0.007583851,86,0,1,0,TCP
0.006512260,86,0,1,0,TCP
0.001829722,86,0,1,0,TCP
0.004029222,86,0,1,0,TCP
0.081222518,66,0,1,0,TCP
0.105994537,98,0,1,0,TCP
0.039697778,98,0,1,0,TCP
0.293247111,66,0,1,0,TCP
0.002294722,86,0,1,0,TCP
0.074158093,78,0,1,0,TCP
0.151847629,1474,0,0,0,TCP
0.545730944,66,0,1,0,TCP
301.923580191,60,0,0,0,TCP
0.179456574,86,0,1,0,TCP
0.006729500,86,0,1,0,TCP
0.029480500,94,0,1,0,TCP
0.001615463,94,0,1,0,TCP
0.016607463,94,0,1,0,TCP
0.001176222,94,0,1,0,TCP
0.000477686,86,0,1,0,TCP
0.003265722,86,0,1,0,TCP
0.001154592,86,0,1,0,TCP
0.003544296,86,0,1,0,TCP
0.102059371,86,0,1,0,TCP
0.000972445,86,0,1,0,TCP
0.001573000,86,0,1,0,TCP
0.246092999,86,0,1,0,TCP
0.007425556,86,0,1,0,TCP
0.000283963,78,0,1,0,TCP
0.001165370,54,0,0,0,TCP
0.006178462,78,0,1,0,TCP
0.218551222,66,0,1,0,TCP
0.150631185,66,0,1,0,TCP
0.243516315,66,0,1,0,TCP
0.001407962,66,0,1,0,TCP
0.001200629,1514,0,0,0,TCP
0.038249277,78,0,1,0,TCP
0.055650778,78,0,1,0,TCP
0.006933666,66,0,1,0,TCP
0.063059778,66,0,1,0,TCP
0.002128000,66,0,1,0,TCP
0.019056389,66,0,1,0,TCP
0.102096685,66,0,1,0,TCP
0.208659352,66,0,1,0,TCP
0.016654463,78,0,1,0,TCP
0.325560241,66,0,1,0,TCP
0.060721185,86,0,0,0,TCP
0.007391074,98,0,1,0,TCP
0.001317389,98,0,1,0,TCP
0.087902685,66,0,1,0,TCP
0.030879130,66,0,1,0,TCP
0.001600074,86,0,1,0,TCP
0.204720944,98,0,1,0,TCP
0.001673982,66,0,1,0,TCP
0.014871055,66,0,1,0,TCP
0.233079352,98,0,1,0,TCP
0.008965629,86,0,1,0,TCP
0.008989667,86,0,1,0,TCP
0.004737463,86,0,1,0,TCP
0.003564130,86,0,1,0,TCP
0.247917444,86,0,1,0,TCP
0.002471555,78,0,1,0,TCP
0.257566240,66,0,1,0,TCP
0.138039222,54,0,0,0,TCP
0.372622407,66,0,1,0,TCP
0.231396741,78,0,1,0,TCP
0.009343370,78,0,1,0,TCP
0.042745593,78,0,1,0,TCP
0.363146963,66,0,1,0,TCP
0.000000000,94,0,0,0,TCP
0.239632352,66,0,1,0,TCP
0.005733982,66,0,1,0,TCP
0.000000000,94,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.023518593,86,0,0,0,TCP
0.002267407,86,0,1,0,TCP
0.205798537,98,0,1,0,TCP
0.204559648,98,0,1,0,TCP
0.203593111,98,0,1,0,TCP
0.001409445,66,0,1,0,TCP
0.001894797,86,0,1,0,TCP
0.002169425,86,0,1,0,TCP
0.001388648,86,0,1,0,TCP
0.049680722,98,0,1,0,TCP
0.002422277,86,0,0,0,TCP
0.096749574,78,0,1,0,TCP
0.002076222,86,0,1,0,TCP
0.195046778,98,0,1,0,TCP
0.199980537,98,0,1,0,TCP
0.199320500,98,0,1,0,TCP
0.027690093,78,0,1,0,TCP
0.001669075,66,0,1,0,TCP
0.003084852,86,0,1,0,TCP
0.002695888,86,0,1,0,TCP
0.001150518,86,0,1,0,TCP
0.064337518,98,0,1,0,TCP
0.001771797,86,0,1,0,TCP
0.003050463,66,0,1,0,TCP
0.249774519,66,0,1,0,TCP
0.248201852,66,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.233140370,66,0,1,0,TCP
0.003305722,66,0,1,0,TCP
0.243620981,78,0,1,0,TCP
0.001940352,78,0,1,0,TCP
0.000127575,66,0,0,0,TCP
0.001277370,54,0,0,0,TCP
0.000196778,66,0,0,0,TCP
0.541494981,74,0,0,0,TCP
0.617453722,74,0,0,0,TCP
0.001563371,78,0,1,0,TCP
0.005262130,86,0,1,0,TCP
0.616755944,66,0,0,0,TCP
0.000312723,1474,0,0,0,TCP
0.249484481,86,0,1,0,TCP
0.000717111,66,0,0,0,TCP
0.000069315,66,0,0,0,TCP
0.012183482,86,0,1,0,TCP
0.000076203,86,0,1,0,TCP
0.004627038,86,0,1,0,TCP
0.178437297,86,0,1,0,TCP
0.205768111,78,0,1,0,TCP
0.206338741,78,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.004673426,86,0,1,0,TCP
0.000927667,86,0,1,0,TCP
0.002495852,98,0,1,0,TCP
0.545223536,78,0,1,0,TCP
0.425464759,78,0,1,0,TCP
0.149602167,98,0,1,0,TCP
0.496950147,60,0,1,0,TCP
0.002612797,60,0,1,0,TCP
0.001259685,60,0,1,0,TCP
0.181664685,66,0,1,0,TCP
0.006184018,66,0,1,0,TCP
0.001143111,54,0,0,0,TCP
0.001558037,86,0,1,0,TCP
0.266053778,86,0,1,0,TCP
0.000165926,60,0,0,0,TCP
0.620986352,66,0,0,0,TCP
0.002372463,54,0,0,0,TCP
0.408293296,66,0,0,0,TCP
0.001485500,54,0,0,0,TCP
0.000163167,66,0,0,0,TCP
0.000345945,1514,0,0,0,TCP
0.001981667,1514,0,0,0,TCP
0.000876963,1514,0,0,0,TCP
0.226291278,66,0,1,0,TCP
0.010299889,66,0,1,0,TCP
0.300874056,66,0,1,0,TCP
0.097136093,78,0,1,0,TCP
0.000100037,54,0,0,0,TCP
0.002555204,66,0,0,0,TCP
0.000034815,1514,0,0,0,TCP
0.000003481,1514,0,0,0,TCP
0.000002592,1514,0,0,0,TCP
0.000041759,1514,0,0,0,TCP
0.001912704,66,0,1,0,TCP
0.066575314,66,0,1,0,TCP
0.002146370,66,0,1,0,TCP
0.010914759,66,0,1,0,TCP
0.046264963,66,0,0,0,TCP
0.227274685,66,0,1,0,TCP
0.001623834,66,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.012587722,66,0,1,0,TCP
0.029660556,66,0,1,0,TCP
0.396884703,1514,0,0,0,TCP
0.010649352,78,0,1,0,TCP
0.241346333,66,0,0,0,TCP
0.147106981,66,0,1,0,TCP
0.001258852,66,0,1,0,TCP
0.000381093,66,0,1,0,TCP
0.094539463,66,0,1,0,TCP
0.113559778,66,0,1,0,TCP
0.134376037,66,0,1,0,TCP
0.129791666,86,0,1,0,TCP
0.098020852,86,0,1,0,TCP
0.003265315,1514,0,0,0,TCP
0.285938611,78,0,0,0,TCP
0.018741408,1514,0,0,0,TCP
0.017510260,1514,0,0,0,TCP
0.001619352,1514,0,0,0,TCP
0.000141037,66,0,0,0,TCP
0.000148167,86,0,0,0,TCP
0.003858574,66,0,1,0,TCP
0.000000000,1514,0,0,0,TCP
0.306919425,66,0,1,0,TCP
0.049186111,86,0,1,0,TCP
0.000849981,98,0,1,0,TCP
0.001874075,98,0,1,0,TCP
0.235004056,98,0,1,0,TCP
0.000000000,94,0,0,0,TCP
0.032846167,66,0,0,0,TCP
0.000008018,1514,0,0,0,TCP
0.000043241,1514,0,0,0,TCP
0.002783037,60,0,0,0,TCP
0.000529129,60,0,0,0,TCP
0.031947575,54,0,0,0,TCP
0.006316185,86,0,1,0,TCP
0.002252740,66,0,1,0,TCP
0.245116315,66,0,1,0,TCP
0.002286334,66,0,1,0,TCP
0.145834148,66,0,1,0,TCP
0.002959093,66,0,1,0,TCP
0.267158945,86,0,1,0,TCP
0.000472703,66,0,1,0,TCP
0.394663685,66,0,1,0,TCP
0.055743370,66,0,1,0,TCP
0.007645871,66,0,1,0,TCP
0.340484685,66,0,1,0,TCP
0.000261426,54,0,1,0,TCP
0.022290500,66,0,1,0,TCP
0.023292667,66,0,1,0,TCP
0.002177148,66,0,0,0,TCP
0.513603444,66,0,1,0,TCP
0.000275814,54,0,0,0,TCP
0.507049667,78,0,1,0,TCP
0.005788981,54,0,0,0,TCP
0.380859666,66,0,0,0,TCP
0.506994925,54,0,0,0,TCP
0.232879778,66,0,1,0,TCP
0.002565593,66,0,1,0,TCP
0.106268055,54,0,1,0,TCP
0.232165371,66,0,1,0,TCP
0.003875704,66,0,1,0,TCP
0.296966981,66,0,1,0,TCP
0.000070130,66,0,1,0,TCP
0.236225055,66,0,1,0,TCP
0.027567407,66,0,1,0,TCP
0.002096741,66,0,1,0,TCP
0.033916463,66,0,1,0,TCP
0.058071056,66,0,1,0,TCP
0.062204833,66,0,1,0,TCP
0.002633612,98,0,1,0,TCP
0.002086426,86,0,1,0,TCP
0.260216833,86,0,1,0,TCP
0.071798259,86,0,1,0,TCP
0.136689389,74,0,0,0,TCP
0.006874963,86,0,1,0,TCP
0.008781815,86,0,1,0,TCP
0.256022648,86,0,1,0,TCP
0.081173463,86,0,1,0,TCP
0.000014056,60,0,1,0,TCP
0.207515722,66,0,1,0,TCP
0.206379222,86,0,0,0,TCP
0.003446259,54,0,0,0,TCP
0.222178315,86,0,1,0,TCP
0.119662815,86,0,1,0,TCP
0.214758074,86,0,1,0,TCP
0.383453092,86,0,1,0,TCP
0.462204981,78,0,1,0,TCP
0.018213963,66,0,1,0,TCP
0.002591444,66,0,1,0,TCP
0.276723556,66,0,1,0,TCP
0.062864945,66,0,1,0,TCP
0.229380129,66,0,1,0,TCP
0.037588667,66,0,1,0,TCP
0.218601444,66,0,1,0,TCP
0.005119019,66,0,1,0,TCP
0.079820260,86,0,1,0,TCP
0.307207500,66,0,1,0,TCP
0.067578555,54,0,0,0,TCP
0.000847334,54,0,1,0,TCP
0.197941833,86,0,1,0,TCP
0.312235148,86,0,1,0,TCP
0.510005666,86,0,1,0,TCP
0.051859851,60,0,1,0,TCP
0.187241278,66,0,1,0,TCP
0.240781611,66,0,1,0,TCP
0.009329982,66,0,1,0,TCP
0.068432815,66,0,1,0,TCP
0.001679741,66,0,1,0,TCP
0.001794315,66,0,1,0,TCP
0.009490741,66,0,1,0,TCP
0.295006277,66,0,1,0,TCP
0.199596277,66,0,1,0,TCP
0.337903722,66,0,1,0,TCP
0.000000000,66,0,0,0,TCP
0.125995630,66,0,0,0,TCP
0.143148519,66,0,1,0,TCP
0.006687297,66,0,1,0,TCP
0.055321463,54,0,0,0,TCP
0.235361148,66,0,1,0,TCP
0.001543111,66,0,1,0,TCP
0.008939556,86,0,1,0,TCP
0.002864703,86,0,1,0,TCP
0.067320445,54,0,0,0,TCP
0.259762407,86,0,1,0,TCP
0.000137963,86,0,1,0,TCP
0.002242315,86,0,1,0,TCP
0.263781648,86,0,1,0,TCP
0.314736259,66,0,1,0,TCP
0.000089074,74,0,0,0,TCP
0.000000000,66,0,0,0,TCP
0.074175037,66,0,1,0,TCP
0.001857222,86,0,1,0,TCP
0.231717815,60,0,0,0,TCP
0.654314778,66,0,0,0,TCP
0.002139371,86,0,1,0,TCP
0.299528444,66,0,1,0,TCP
0.001502982,86,0,1,0,TCP
0.547568074,66,0,0,0,TCP
0.000711037,74,0,0,0,TCP
0.002066945,1514,0,0,0,TCP
0.000066519,78,0,1,0,TCP
0.002748296,78,0,1,0,TCP
0.008328556,86,0,0,0,TCP
0.000069796,74,0,0,0,TCP
0.004501240,78,0,1,0,TCP
0.000106667,78,0,1,0,TCP
0.621253499,66,0,0,0,TCP
0.168464648,98,0,1,0,TCP
0.155180018,98,0,1,0,TCP
0.012741778,86,0,1,0,TCP
0.085782833,86,0,0,0,TCP
0.191497185,66,0,1,0,TCP
0.055727797,66,0,1,0,TCP
0.186074722,98,0,1,0,TCP
0.000071241,54,0,0,0,TCP
0.215542851,66,0,1,0,TCP
0.000067259,66,0,1,0,TCP
0.000190259,66,0,1,0,TCP
0.018094649,66,0,1,0,TCP
0.071000204,66,0,1,0,TCP
0.023180259,66,0,1,0,TCP
0.132413000,66,0,1,0,TCP
0.020545555,66,0,1,0,TCP
0.011795778,66,0,1,0,TCP
0.027225093,66,0,1,0,TCP
0.097730185,66,0,1,0,TCP
0.002092019,66,0,1,0,TCP
0.030904463,86,0,1,0,TCP
0.631180055,78,0,1,0,TCP
0.001742056,86,0,1,0,TCP
0.263084907,86,0,1,0,TCP
0.032977833,86,0,1,0,TCP
0.134495129,86,0,1,0,TCP
0.177841111,86,0,1,0,TCP
0.000075760,60,0,0,0,TCP
0.332707963,86,0,1,0,TCP
0.010083926,66,0,1,0,TCP
0.000028389,1514,0,0,0,TCP
0.500754630,66,0,1,0,TCP
0.000072944,66,0,0,0,TCP
0.060870111,66,0,0,0,TCP
0.000316000,66,0,0,0,TCP
0.002035796,66,0,1,0,TCP
0.298916351,66,0,1,0,TCP
0.255559148,66,0,1,0,TCP
0.001939259,66,0,1,0,TCP
0.000000000,66,0,0,0,TCP
0.124665889,54,0,0,0,TCP
0.003408408,66,0,1,0,TCP
0.002374777,66,0,1,0,TCP
0.000000000,86,0,0,0,TCP
0.282469611,66,0,1,0,TCP
0.001679852,66,0,1,0,TCP
0.002391259,66,0,1,0,TCP
0.257878926,66,0,1,0,TCP
0.049522889,54,0,0,0,TCP
0.002668129,66,0,1,0,TCP
0.233936648,66,0,1,0,TCP
0.001438444,66,0,1,0,TCP
0.002045148,74,0,0,0,TCP
0.246030315,66,0,1,0,TCP
0.326003667,66,0,1,0,TCP
0.500819018,60,0,1,0,TCP
0.001484666,86,0,1,0,TCP
0.269247889,86,0,1,0,TCP
0.039085685,60,0,1,0,TCP
0.186735370,66,0,1,0,TCP
0.050057852,66,0,1,0,TCP
0.023614778,66,0,1,0,TCP
0.087955889,66,0,1,0,TCP
0.015480426,66,0,1,0,TCP
0.112875259,66,0,1,0,TCP
0.145247259,66,0,1,0,TCP
0.002241334,66,0,1,0,TCP
0.617011518,66,0,0,0,TCP
0.005146241,66,0,0,0,TCP
0.002888482,86,0,1,0,TCP
0.003956074,66,0,0,0,TCP
0.001556666,86,0,1,0,TCP
0.260380203,86,0,1,0,TCP
0.743679907,66,0,0,0,TCP
0.237036408,66,0,1,0,TCP
0.047376834,66,0,1,0,TCP
0.036761389,66,0,1,0,TCP
0.045147814,66,0,1,0,TCP
0.000000000,74,0,0,0,TCP
0.503495259,94,0,0,0,TCP
0.012148852,66,0,0,0,TCP
0.011047778,66,0,0,0,TCP
0.503282630,74,0,0,0,TCP
0.231099611,66,0,1,0,TCP
0.001956629,66,0,1,0,TCP
0.502832815,94,0,0,0,TCP
0.000000000,74,0,0,0,TCP
