0.000231574,66,2408,99926,9435,0,0,0,0,TCP
0.000802000,60,7730,14155,5962,0,0,0,0,TCP
9.969162661,86,4454,592,261,0,0,0,0,TCP
0.000052445,1434,40927,1833,8,1348,0,0,0,TCP
0.000029945,1434,42318,1833,8,1348,0,0,0,TCP
0.000004574,1434,45100,1833,8,1348,0,0,0,TCP
0.000003685,1434,47796,1833,8,1348,0,0,0,TCP
0.002971148,86,1833,40927,5396,0,0,0,0,TCP
0.000145648,86,1833,42275,5481,0,0,0,0,TCP
0.000074741,86,1833,42318,5481,0,0,0,0,TCP
0.000195796,86,1833,43666,5565,0,0,0,0,TCP
0.000146555,86,1833,45014,5649,0,0,0,0,TCP
0.001844593,86,1833,45100,5649,0,0,0,0,TCP
0.000155926,86,1833,46448,5733,0,0,0,0,TCP
0.000201741,86,1833,47796,5818,0,0,0,0,TCP
0.000011944,86,1833,49144,5902,0,0,0,0,TCP
0.000355019,86,1833,49947,5986,0,0,0,0,TCP
0.000075407,86,1833,49978,5986,0,0,0,0,TCP
0.076191629,86,592,4455,3002,0,0,0,0,TCP
0.013829167,1514,99926,2523,18,1448,0,0,0,TCP
0.000016444,1514,101374,2523,18,1448,0,0,0,TCP
0.000387667,1514,102822,2523,18,1448,0,0,0,TCP
0.000015944,1514,104270,2523,18,1448,0,0,0,TCP
0.000915167,1514,105718,2523,18,1448,0,0,0,TCP
0.000015685,1514,107166,2523,18,1448,0,0,0,TCP
0.013456815,66,2523,101374,9525,0,0,0,0,TCP
0.000077833,66,2523,107166,9887,0,0,0,0,TCP
0.003450537,66,2523,109604,10068,0,0,0,0,TCP
3.569023220,66,1,2,343,0,1,0,0,TCP
0.001782592,86,1671,106223,9356,0,0,0,0,TCP
0.005678130,86,1671,106714,9356,0,0,0,0,TCP
0.000075148,86,1671,106745,9356,0,0,0,0,TCP
0.000000000,66,0,0,64240,0,0,0,0,TCP
0.006709593,66,0,1,64240,0,0,0,0,TCP
0.087664537,54,1,1,256,0,0,0,0,TCP
0.006463888,60,1,271,501,0,0,0,0,TCP
0.000026315,1514,1461,271,501,1460,0,0,0,TCP
0.003662093,54,271,3856,256,0,0,0,0,TCP
0.000088445,1434,106937,1823,8,1348,0,0,0,TCP
0.000007129,1434,108285,1823,8,1348,0,0,0,TCP
0.000003426,1434,109633,1823,8,1348,0,0,0,TCP
0.000006092,1434,111188,1823,8,1348,0,0,0,TCP
0.000063834,1434,112536,1823,8,1348,0,0,0,TCP
0.000004703,1434,113884,1823,8,1348,0,0,0,TCP
0.000024481,1434,115439,1823,8,1348,0,0,0,TCP
0.000003371,1434,116787,1823,8,1348,0,0,0,TCP
0.000002796,1434,118135,1823,8,1348,0,0,0,TCP
0.000002908,1434,120831,1823,8,1348,0,0,0,TCP
0.000003074,1434,122179,1823,8,1348,0,0,0,TCP
0.000084537,1434,123941,1823,8,1348,0,0,0,TCP
0.000006296,1434,125289,1823,8,1348,0,0,0,TCP
0.000003148,1434,126637,1823,8,1348,0,0,0,TCP
0.000003204,1434,129333,1823,8,1348,0,0,0,TCP
0.000002833,1434,130681,1823,8,1348,0,0,0,TCP
0.000003222,1434,133377,1823,8,1348,0,0,0,TCP
0.000003260,1434,134725,1823,8,1348,0,0,0,TCP
0.000080722,1434,136694,1823,8,1348,0,0,0,TCP
0.000003167,1434,139390,1823,8,1348,0,0,0,TCP
0.000003185,1434,140738,1823,8,1348,0,0,0,TCP
0.000003241,1434,143434,1823,8,1348,0,0,0,TCP
0.000002833,1434,144782,1823,8,1348,0,0,0,TCP
0.000002926,1434,146130,1823,8,1348,0,0,0,TCP
0.000003129,1434,148826,1823,8,1348,0,0,0,TCP
0.000059815,1434,150174,1823,8,1348,0,0,0,TCP
0.000003297,1434,152870,1823,8,1348,0,0,0,TCP
0.000002870,1434,154218,1823,8,1348,0,0,0,TCP
0.000003037,1434,156914,1823,8,1348,0,0,0,TCP
0.000002722,1434,158262,1823,8,1348,0,0,0,TCP
0.000019852,1434,160296,1823,8,1348,0,0,0,TCP
0.000003574,1434,161644,1823,8,1348,0,0,0,TCP
0.000066741,1434,162992,1823,8,1348,0,0,0,TCP
0.000003074,1434,165688,1823,8,1348,0,0,0,TCP
0.000002908,1434,167036,1823,8,1348,0,0,0,TCP
0.000002889,1434,169732,1823,8,1348,0,0,0,TCP
0.000003259,1434,172428,1823,8,1348,0,0,0,TCP
0.000002926,1434,173776,1823,8,1348,0,0,0,TCP
0.000004926,1434,176472,1823,8,1348,0,0,0,TCP
0.000003463,1434,177820,1823,8,1348,0,0,0,TCP
0.000002944,1434,179168,1823,8,1348,0,0,0,TCP
0.000003112,1434,180516,1823,8,1348,0,0,0,TCP
0.000003222,1434,181864,1823,8,1348,0,0,0,TCP
0.000002963,1434,183212,1823,8,1348,0,0,0,TCP
0.000003074,1434,184560,1823,8,1348,0,0,0,TCP
0.000043407,1434,185908,1823,8,1348,0,0,0,TCP
0.000004093,1434,187256,1823,8,1348,0,0,0,TCP
0.000003000,1434,188604,1823,8,1348,0,0,0,TCP
0.000003185,1434,189952,1823,8,1348,0,0,0,TCP
0.000003037,1434,191300,1823,8,1348,0,0,0,TCP
0.000047277,1434,193996,1823,8,1348,0,0,0,TCP
0.000004074,1434,195344,1823,8,1348,0,0,0,TCP
0.000002741,1434,196692,1823,8,1348,0,0,0,TCP
0.000003908,1434,198040,1823,8,1348,0,0,0,TCP
0.000002833,1434,199388,1823,8,1348,0,0,0,TCP
0.000002852,1434,200736,1823,8,1348,0,0,0,TCP
0.000039666,1434,202084,1823,8,1348,0,0,0,TCP
0.000003926,1434,203432,1823,8,1348,0,0,0,TCP
0.000002852,1434,206128,1823,8,1348,0,0,0,TCP
0.000002889,1434,207476,1823,8,1348,0,0,0,TCP
0.000042815,1434,208824,1823,8,1348,0,0,0,TCP
0.000004111,1434,210172,1823,8,1348,0,0,0,TCP
0.000002926,1434,211520,1823,8,1348,0,0,0,TCP
0.000002907,1434,212868,1823,8,1348,0,0,0,TCP
0.000003741,1434,214216,1823,8,1348,0,0,0,TCP
0.000043926,1434,215564,1823,8,1348,0,0,0,TCP
0.000004593,1434,216912,1823,8,1348,0,0,0,TCP
0.000003129,1434,218260,1823,8,1348,0,0,0,TCP
0.000003278,1434,219608,1823,8,1348,0,0,0,TCP
0.000037889,1434,221297,1823,8,1348,0,0,0,TCP
0.000004092,1434,222645,1823,8,1348,0,0,0,TCP
0.000002815,1434,223993,1823,8,1348,0,0,0,TCP
0.000003185,1434,225341,1823,8,1348,0,0,0,TCP
0.000003241,1434,226689,1823,8,1348,0,0,0,TCP
0.000035371,1434,228037,1823,8,1348,0,0,0,TCP
0.000004148,1434,229385,1823,8,1348,0,0,0,TCP
0.000003426,1434,230733,1823,8,1348,0,0,0,TCP
0.000002814,1434,232081,1823,8,1348,0,0,0,TCP
0.000038112,1434,233429,1823,8,1348,0,0,0,TCP
0.000004259,1434,234777,1823,8,1348,0,0,0,TCP
0.000003259,1434,236125,1823,8,1348,0,0,0,TCP
0.000044222,1434,238821,1823,8,1348,0,0,0,TCP
0.000004796,1434,240169,1823,8,1348,0,0,0,TCP
0.000003315,1434,241517,1823,8,1348,0,0,0,TCP
0.000002908,1434,242865,1823,8,1348,0,0,0,TCP
0.000003111,1434,244213,1823,8,1348,0,0,0,TCP
0.000044889,1434,245561,1823,8,1348,0,0,0,TCP
0.000003852,1434,246909,1823,8,1348,0,0,0,TCP
0.000003851,1434,248257,1823,8,1348,0,0,0,TCP
0.000003056,1434,249605,1823,8,1348,0,0,0,TCP
0.000003037,1434,250953,1823,8,1348,0,0,0,TCP
0.000044667,1434,252301,1823,8,1348,0,0,0,TCP
0.000003149,1434,254997,1823,8,1348,0,0,0,TCP
0.000019277,1434,256345,1823,8,1348,0,0,0,TCP
0.000003630,1434,257693,1823,8,1348,0,0,0,TCP
0.000056482,1434,259041,1823,8,1348,0,0,0,TCP
0.000004407,1434,260389,1823,8,1348,0,0,0,TCP
0.000003315,1434,261737,1823,8,1348,0,0,0,TCP
0.000003333,1434,263085,1823,8,1348,0,0,0,TCP
0.000003074,1434,264433,1823,8,1348,0,0,0,TCP
0.000002982,1434,265781,1823,8,1348,0,0,0,TCP
0.000065129,1434,267129,1823,8,1348,0,0,0,TCP
0.000004482,1434,268477,1823,8,1348,0,0,0,TCP
0.000004148,1434,271921,1823,8,1348,0,0,0,TCP
0.000003389,1434,273269,1823,8,1348,0,0,0,TCP
0.000003352,1434,274617,1823,8,1348,0,0,0,TCP
0.000003277,1434,275965,1823,8,1348,0,0,0,TCP
0.000079074,1434,277313,1823,8,1348,0,0,0,TCP
0.000019537,1434,278661,1823,8,1348,0,0,0,TCP
0.000003612,1434,280009,1823,8,1348,0,0,0,TCP
0.000003481,1434,281357,1823,8,1348,0,0,0,TCP
0.000003537,1434,282705,1823,8,1348,0,0,0,TCP
0.000004370,1434,284053,1823,8,1348,0,0,0,TCP
0.000003574,1434,285401,1823,8,1348,0,0,0,TCP
0.000003241,1434,288097,1823,8,1348,0,0,0,TCP
0.000098296,1434,289445,1823,8,1348,0,0,0,TCP
0.000008037,1434,290793,1823,8,1348,0,0,0,TCP
0.000003908,1434,292141,1823,8,1348,0,0,0,TCP
0.000003333,1434,293489,1823,8,1348,0,0,0,TCP
0.000003944,1434,294837,1823,8,1348,0,0,0,TCP
0.000003130,1434,296185,1823,8,1348,0,0,0,TCP
0.000002908,1434,297533,1823,8,1348,0,0,0,TCP
0.000003203,1434,298881,1823,8,1348,0,0,0,TCP
0.000003056,1434,300229,1823,8,1348,0,0,0,TCP
0.000003241,1434,301577,1823,8,1348,0,0,0,TCP
0.000005518,1434,304273,1823,8,1348,0,0,0,TCP
0.000003037,1434,305621,1823,8,1348,0,0,0,TCP
0.000003278,1434,306969,1823,8,1348,0,0,0,TCP
0.000002815,1434,308317,1823,8,1348,0,0,0,TCP
0.000003315,1434,309665,1823,8,1348,0,0,0,TCP
0.000003148,1434,311013,1823,8,1348,0,0,0,TCP
0.000003278,1434,312361,1823,8,1348,0,0,0,TCP
0.000002777,1434,313709,1823,8,1348,0,0,0,TCP
0.000003334,1434,315057,1823,8,1348,0,0,0,TCP
0.000003500,1434,316405,1823,8,1348,0,0,0,TCP
0.000063574,1434,317753,1823,8,1348,0,0,0,TCP
0.000050241,1434,319907,1823,8,1348,0,0,0,TCP
0.000003407,1434,321255,1823,8,1348,0,0,0,TCP
0.000003019,1434,322603,1823,8,1348,0,0,0,TCP
0.000003093,1434,323951,1823,8,1348,0,0,0,TCP
0.000003148,1434,325299,1823,8,1348,0,0,0,TCP
0.000003166,1434,326647,1823,8,1348,0,0,0,TCP
0.000002797,1434,327995,1823,8,1348,0,0,0,TCP
0.000020296,1434,329343,1823,8,1348,0,0,0,TCP
0.000003481,1434,330691,1823,8,1348,0,0,0,TCP
0.000003074,1434,332039,1823,8,1348,0,0,0,TCP
0.000003278,1434,333387,1823,8,1348,0,0,0,TCP
0.000003574,1434,334735,1823,8,1348,0,0,0,TCP
0.000003833,1434,337431,1823,8,1348,0,0,0,TCP
0.000071833,1434,338779,1823,8,1348,0,0,0,TCP
0.000007019,1434,340127,1823,8,1348,0,0,0,TCP
0.000002926,1434,341475,1823,8,1348,0,0,0,TCP
0.000070722,1434,342823,1823,8,1348,0,0,0,TCP
0.000005278,1434,344171,1823,8,1348,0,0,0,TCP
0.000002815,1434,345519,1823,8,1348,0,0,0,TCP
0.000002851,1434,346867,1823,8,1348,0,0,0,TCP
0.000002889,1434,348215,1823,8,1348,0,0,0,TCP
0.000501741,1434,349563,1823,8,1348,0,0,0,TCP
0.000031389,1434,350911,1823,8,1348,0,0,0,TCP
0.000025389,1434,353607,1823,8,1348,0,0,0,TCP
0.000004500,1434,354955,1823,8,1348,0,0,0,TCP
0.000535260,1434,356303,1823,8,1348,0,0,0,TCP
0.000015907,1434,357651,1823,8,1348,0,0,0,TCP
0.000026167,1434,358999,1823,8,1348,0,0,0,TCP
0.000003537,1434,360347,1823,8,1348,0,0,0,TCP
0.000025444,1434,361695,1823,8,1348,0,0,0,TCP
0.000003426,1434,363043,1823,8,1348,0,0,0,TCP
0.000559833,1434,364391,1823,8,1348,0,0,0,TCP
0.000070704,1434,365739,1823,8,1348,0,0,0,TCP
0.000005982,1434,367087,1823,8,1348,0,0,0,TCP
0.000010296,1434,369241,1823,8,1348,0,0,0,TCP
0.000005445,1434,370589,1823,8,1348,0,0,0,TCP
0.000502870,1434,371937,1823,8,1348,0,0,0,TCP
0.000069741,1434,373285,1823,8,1348,0,0,0,TCP
0.000006129,1434,374633,1823,8,1348,0,0,0,TCP
0.000003222,1434,375981,1823,8,1348,0,0,0,TCP
0.000003149,1434,377329,1823,8,1348,0,0,0,TCP
0.000521463,1434,378677,1823,8,1348,0,0,0,TCP
0.000049351,1434,380025,1823,8,1348,0,0,0,TCP
0.000005575,1434,381373,1823,8,1348,0,0,0,TCP
0.000003037,1434,382721,1823,8,1348,0,0,0,TCP
0.000014018,1434,384069,1823,8,1348,0,0,0,TCP
0.000038574,1434,386765,1823,8,1348,0,0,0,TCP
0.000005537,1434,388113,1823,8,1348,0,0,0,TCP
0.000003981,1434,389461,1823,8,1348,0,0,0,TCP
0.000012796,1434,390809,1823,8,1348,0,0,0,TCP
0.000545593,1434,392157,1823,8,1348,0,0,0,TCP
0.000044185,1434,393505,1823,8,1348,0,0,0,TCP
0.000005556,1434,394853,1823,8,1348,0,0,0,TCP
0.000003204,1434,396201,1823,8,1348,0,0,0,TCP
0.000022203,1434,397549,1823,8,1348,0,0,0,TCP
0.000005945,1434,398897,1823,8,1348,0,0,0,TCP
0.000532611,1434,400245,1823,8,1348,0,0,0,TCP
0.012285222,66,3856,271,501,0,0,1,0,TCP
0.000005278,1434,402941,1823,8,1348,0,0,0,TCP
0.000003278,1434,404289,1823,8,1348,0,0,0,TCP
0.000003296,586,405637,1823,8,500,0,0,0,TCP
0.019403815,586,405637,1823,8,500,1,0,0,TCP
0.041870037,86,406137,1949,8,0,0,0,0,TCP
0.133040019,86,1949,146130,11799,0,0,0,0,TCP
0.000464666,86,1949,147478,11884,0,0,0,0,TCP
0.000020500,86,1949,148826,11968,0,0,0,0,TCP
0.000016482,86,1949,150174,12052,0,0,0,0,TCP
0.000016074,86,1949,151522,12136,0,0,0,0,TCP
0.000016037,86,1949,152870,12221,0,0,0,0,TCP
0.000016018,86,1949,154218,12305,0,0,0,0,TCP
0.000016815,86,1949,155566,12305,0,0,0,0,TCP
0.000024963,86,1949,156914,12305,0,0,0,0,TCP
0.000016482,86,1949,158262,12305,0,0,0,0,TCP
0.000016074,86,1949,159610,12305,0,0,0,0,TCP
0.000016018,86,1949,160296,12305,0,0,0,0,TCP
0.000116611,1434,406137,1949,8,1348,0,0,0,TCP
0.000010019,1434,407485,1949,8,1348,0,0,0,TCP
0.000003444,1434,408833,1949,8,1348,0,0,0,TCP
0.000096926,1434,410181,1949,8,1348,0,0,0,TCP
0.000004445,1434,411529,1949,8,1348,0,0,0,TCP
0.000002852,1434,412877,1949,8,1348,0,0,0,TCP
0.000003407,1434,414225,1949,8,1348,0,0,0,TCP
0.000002944,1434,415573,1949,8,1348,0,0,0,TCP
0.000002963,1434,416921,1949,8,1348,0,0,0,TCP
0.000002982,1434,419617,1949,8,1348,0,0,0,TCP
0.000002759,1434,420965,1949,8,1348,0,0,0,TCP
-0.000103315,86,1949,161644,12305,0,0,0,0,TCP
0.000238148,1434,422313,1949,8,1348,0,0,0,TCP
0.000004686,1434,423661,1949,8,1348,0,0,0,TCP
0.000002870,1434,425009,1949,8,1348,0,0,0,TCP
0.000002889,1434,426357,1949,8,1348,0,0,0,TCP
0.000002963,1434,427705,1949,8,1348,0,0,0,TCP
0.000002926,1434,429053,1949,8,1348,0,0,0,TCP
0.000002889,1434,430401,1949,8,1348,0,0,0,TCP
0.000002740,1434,431749,1949,8,1348,0,0,0,TCP
0.000003019,1434,433097,1949,8,1348,0,0,0,TCP
0.000002778,1434,435793,1949,8,1348,0,0,0,TCP
0.000066815,1434,437141,1949,8,1348,0,0,0,TCP
0.000003611,1434,438489,1949,8,1348,0,0,0,TCP
0.000002796,1434,439837,1949,8,1348,0,0,0,TCP
0.000002778,1434,441185,1949,8,1348,0,0,0,TCP
0.000003037,1434,442533,1949,8,1348,0,0,0,TCP
0.000003371,1434,443881,1949,8,1348,0,0,0,TCP
0.000002888,1434,445229,1949,8,1348,0,0,0,TCP
0.000002778,1434,446577,1949,8,1348,0,0,0,TCP
0.000003037,1434,447925,1949,8,1348,0,0,0,TCP
0.000002926,1434,449273,1949,8,1348,0,0,0,TCP
0.000141704,1434,451969,1949,8,1348,0,0,0,TCP
0.000004351,1434,453317,1949,8,1348,0,0,0,TCP
0.000002797,1434,454665,1949,8,1348,0,0,0,TCP
0.000003000,1434,456013,1949,8,1348,0,0,0,TCP
0.000002833,1434,457361,1949,8,1348,0,0,0,TCP
0.000003148,1434,458709,1949,8,1348,0,0,0,TCP
0.000002982,1434,460057,1949,8,1348,0,0,0,TCP
0.000002889,1434,461405,1949,8,1348,0,0,0,TCP
0.000002703,1434,462753,1949,8,1348,0,0,0,TCP
0.000002963,1434,464101,1949,8,1348,0,0,0,TCP
0.000003111,1434,465449,1949,8,1348,0,0,0,TCP
0.000002741,1434,468145,1949,8,1348,0,0,0,TCP
-0.000138630,86,1949,162992,12305,0,0,0,0,TCP
0.000002926,86,1949,164340,12305,0,0,0,0,TCP
0.000285574,1434,469493,1949,8,1348,0,0,0,TCP
0.000052871,1434,470841,1949,8,1348,0,0,0,TCP
0.000004018,1434,472189,1949,8,1348,0,0,0,TCP
0.000003204,1434,473537,1949,8,1348,0,0,0,TCP
0.000003185,1434,474885,1949,8,1348,0,0,0,TCP
0.000003408,1434,476233,1949,8,1348,0,0,0,TCP
0.000002814,1434,477581,1949,8,1348,0,0,0,TCP
0.000003056,1434,478929,1949,8,1348,0,0,0,TCP
0.000003055,1434,480277,1949,8,1348,0,0,0,TCP
0.000002926,1434,481625,1949,8,1348,0,0,0,TCP
0.000003056,1434,484321,1949,8,1348,0,0,0,TCP
0.000003277,1434,485669,1949,8,1348,0,0,0,TCP
0.000003149,1434,487017,1949,8,1348,0,0,0,TCP
0.000020333,86,2061,167036,12305,0,0,0,0,TCP
0.000016778,86,2061,169732,12305,0,0,0,0,TCP
0.000016666,86,2061,172428,12305,0,0,0,0,TCP
0.000015926,86,2061,175124,12305,0,0,0,0,TCP
0.000015889,86,2061,177820,12305,0,0,0,0,TCP
0.000015889,86,2061,180516,12305,0,0,0,0,TCP
0.000015833,86,2061,183212,12305,0,0,0,0,TCP
0.000015982,86,2061,185908,12305,0,0,0,0,TCP
0.000206000,1434,488365,1949,8,1348,0,0,0,TCP
0.000004481,1434,489713,1949,8,1348,0,0,0,TCP
0.000203778,1434,491061,1949,8,1348,0,0,0,TCP
0.000003908,1434,492409,1949,8,1348,0,0,0,TCP
0.000003000,1434,493757,1949,8,1348,0,0,0,TCP
0.000003351,1434,495105,1949,8,1348,0,0,0,TCP
0.000002797,1434,496453,1949,8,1348,0,0,0,TCP
0.000003148,1434,497801,1949,8,1348,0,0,0,TCP
0.000003130,1434,499149,1949,8,1348,0,0,0,TCP
0.000002760,1434,501845,1949,8,1348,0,0,0,TCP
0.000003018,1434,503193,1949,8,1348,0,0,0,TCP
0.000003185,1434,504541,1949,8,1348,0,0,0,TCP
-0.000154203,86,2061,188604,12305,0,0,0,0,TCP
0.000002666,86,2061,191300,12305,0,0,0,0,TCP
0.000002297,86,2061,193996,12305,0,0,0,0,TCP
0.000002203,86,2061,196692,12305,0,0,0,0,TCP
0.000002186,86,2061,199388,12305,0,0,0,0,TCP
0.000002203,86,2061,202084,12305,0,0,0,0,TCP
0.000002204,86,2061,204780,12305,0,0,0,0,TCP
0.000002204,86,2061,207476,12305,0,0,0,0,TCP
0.000002203,86,2061,210172,12305,0,0,0,0,TCP
0.000002204,86,2061,212868,12305,0,0,0,0,TCP
0.000002204,86,2061,215564,12305,0,0,0,0,TCP
0.000297574,86,505889,2061,8,0,0,0,0,TCP
0.000122407,86,2061,218260,12305,0,0,0,0,TCP
0.000019241,86,2061,220956,12305,0,0,0,0,TCP
0.000016093,86,2061,222645,12305,0,0,0,0,TCP
0.000016611,86,2061,225341,12305,0,0,0,0,TCP
0.000016759,86,2061,228037,12305,0,0,0,0,TCP
0.000016555,86,2061,230733,12305,0,0,0,0,TCP
0.000035630,86,2061,233429,12305,0,0,0,0,TCP
0.000002537,86,2061,236125,12305,0,0,0,0,TCP
0.000002296,86,2061,238821,12305,0,0,0,0,TCP
0.000002223,86,2061,241517,12305,0,0,0,0,TCP
0.000002185,86,2061,244213,12305,0,0,0,0,TCP
0.000585129,1434,505889,2061,8,1348,0,0,0,TCP
0.000016056,1434,507237,2061,8,1348,0,0,0,TCP
0.000029926,1434,508585,2061,8,1348,0,0,0,TCP
0.000003685,1434,509933,2061,8,1348,0,0,0,TCP
0.000029722,1434,511281,2061,8,1348,0,0,0,TCP
0.000003556,1434,512629,2061,8,1348,0,0,0,TCP
0.000036167,1434,513977,2061,8,1348,0,0,0,TCP
0.000003666,1434,515325,2061,8,1348,0,0,0,TCP
0.000031797,1434,518021,2061,8,1348,0,0,0,TCP
0.000003463,1434,519369,2061,8,1348,0,0,0,TCP
0.000003277,1434,520717,2061,8,1348,0,0,0,TCP
0.000003186,1434,522065,2061,8,1348,0,0,0,TCP
0.000036092,1434,523413,2061,8,1348,0,0,0,TCP
0.000004259,1434,524761,2061,8,1348,0,0,0,TCP
0.000003093,1434,526109,2061,8,1348,0,0,0,TCP
0.000003482,1434,527457,2061,8,1348,0,0,0,TCP
0.000033296,1434,528805,2061,8,1348,0,0,0,TCP
0.000004333,1434,530153,2061,8,1348,0,0,0,TCP
0.000003056,1434,531501,2061,8,1348,0,0,0,TCP
0.000031019,1434,534197,2061,8,1348,0,0,0,TCP
0.000003759,1434,535545,2061,8,1348,0,0,0,TCP
0.000002907,1434,536893,2061,8,1348,0,0,0,TCP
0.000032186,1434,538241,2061,8,1348,0,0,0,TCP
0.000003648,1434,539589,2061,8,1348,0,0,0,TCP
0.000002796,1434,540937,2061,8,1348,0,0,0,TCP
0.000031926,1434,542285,2061,8,1348,0,0,0,TCP
0.000004037,1434,543633,2061,8,1348,0,0,0,TCP
0.000002833,1434,544981,2061,8,1348,0,0,0,TCP
0.000002982,1434,546329,2061,8,1348,0,0,0,TCP
0.000029000,1434,547677,2061,8,1348,0,0,0,TCP
0.000002907,1434,550373,2061,8,1348,0,0,0,TCP
0.000040481,1434,551721,2061,8,1348,0,0,0,TCP
0.000015667,1434,553069,2061,8,1348,0,0,0,TCP
0.000003537,1434,554417,2061,8,1348,0,0,0,TCP
0.000003130,1434,555765,2061,8,1348,0,0,0,TCP
0.000046852,1434,557113,2061,8,1348,0,0,0,TCP
0.000004240,1434,558461,2061,8,1348,0,0,0,TCP
0.000002834,1434,559809,2061,8,1348,0,0,0,TCP
0.000004907,1434,561157,2061,8,1348,0,0,0,TCP
0.000003352,1434,562505,2061,8,1348,0,0,0,TCP
0.000038333,1434,563853,2061,8,1348,0,0,0,TCP
0.000003445,1434,566549,2061,8,1348,0,0,0,TCP
0.000002870,1434,567897,2061,8,1348,0,0,0,TCP
0.000003093,1434,569245,2061,8,1348,0,0,0,TCP
0.000032851,1434,570593,2061,8,1348,0,0,0,TCP
0.000003649,1434,571941,2061,8,1348,0,0,0,TCP
0.000003222,1434,573289,2061,8,1348,0,0,0,TCP
0.001767666,86,2061,246909,12305,0,0,0,0,TCP
0.000043575,86,2061,249605,12305,0,0,0,0,TCP
0.000016444,86,2061,252301,12305,0,0,0,0,TCP
0.000016333,86,2061,254997,12305,0,0,0,0,TCP
0.000016037,86,2061,257693,12305,0,0,0,0,TCP
0.000016797,86,2061,260389,12305,0,0,0,0,TCP
0.000016740,86,2061,263085,12305,0,0,0,0,TCP
0.000016963,86,2061,265781,12305,0,0,0,0,TCP
0.000016630,86,2061,268477,12305,0,0,0,0,TCP
0.000015944,86,2061,270573,12305,0,0,0,0,TCP
0.000015834,86,2061,273269,12305,0,0,0,0,TCP
0.000252444,86,2061,275965,12305,0,0,0,0,TCP
0.000019611,86,2061,278661,12305,0,0,0,0,TCP
0.000016148,86,2061,281357,12305,0,0,0,0,TCP
0.000015982,86,2061,284053,12305,0,0,0,0,TCP
0.000016018,86,2061,286749,12305,0,0,0,0,TCP
0.000016186,86,2061,289445,12305,0,0,0,0,TCP
0.000016166,86,2061,292141,12305,0,0,0,0,TCP
0.000015908,86,2061,294837,12305,0,0,0,0,TCP
0.000016074,86,2061,297533,12305,0,0,0,0,TCP
0.000016166,86,2061,300229,12305,0,0,0,0,TCP
0.000016000,86,2061,302925,12305,0,0,0,0,TCP
0.000055130,1434,574637,2061,8,1348,0,0,0,TCP
0.000188667,1434,575985,2061,8,1348,0,0,0,TCP
0.000004778,1434,577333,2061,8,1348,0,0,0,TCP
0.000002925,1434,578681,2061,8,1348,0,0,0,TCP
0.000003667,1434,580029,2061,8,1348,0,0,0,TCP
0.000002907,1434,582725,2061,8,1348,0,0,0,TCP
0.000002815,1434,584073,2061,8,1348,0,0,0,TCP
0.000003389,1434,585421,2061,8,1348,0,0,0,TCP
0.000003185,1434,586769,2061,8,1348,0,0,0,TCP
0.000003352,1434,588117,2061,8,1348,0,0,0,TCP
0.000015204,1434,589465,2061,8,1348,0,0,0,TCP
0.000121148,86,2061,305621,12305,0,0,0,0,TCP
0.000023500,86,2061,308317,12305,0,0,0,0,TCP
0.000016333,86,2061,311013,12305,0,0,0,0,TCP
0.000016815,86,2061,313709,12305,0,0,0,0,TCP
0.000016037,86,2061,316405,12305,0,0,0,0,TCP
0.000016537,86,2061,319101,12305,0,0,0,0,TCP
0.000015963,86,2061,319907,12305,0,0,0,0,TCP
0.000016278,86,2061,322603,12305,0,0,0,0,TCP
0.000015833,86,2061,325299,12305,0,0,0,0,TCP
0.000016333,86,2061,327995,12305,0,0,0,0,TCP
0.000016056,86,2061,330691,12305,0,0,0,0,TCP
0.000256463,86,2061,333387,12305,0,0,0,0,TCP
0.000021981,86,2061,336083,12305,0,0,0,0,TCP
0.000016204,86,2061,338779,12305,0,0,0,0,TCP
0.000016204,86,2061,341475,12305,0,0,0,0,TCP
0.000016000,86,2061,344171,12305,0,0,0,0,TCP
0.000016000,86,2061,346867,12305,0,0,0,0,TCP
0.000016037,86,2061,349563,12305,0,0,0,0,TCP
0.000015907,86,2061,352259,12305,0,0,0,0,TCP
0.000015871,86,2061,354955,12305,0,0,0,0,TCP
0.000015888,86,2061,357651,12305,0,0,0,0,TCP
0.000016686,86,2061,360347,12305,0,0,0,0,TCP
0.000081888,1434,590813,2061,8,1348,0,0,0,TCP
0.000015630,1434,592161,2061,8,1348,0,0,0,TCP
0.000025870,1434,593509,2061,8,1348,0,0,0,TCP
0.000003612,1434,594857,2061,8,1348,0,0,0,TCP
0.000020481,1434,596205,2061,8,1348,0,0,0,TCP
0.000025426,1434,598901,2061,8,1348,0,0,0,TCP
0.000003759,1434,600249,2061,8,1348,0,0,0,TCP
0.000029871,1434,601597,2061,8,1348,0,0,0,TCP
0.000004648,1434,602945,2061,8,1348,0,0,0,TCP
0.000002907,1434,604293,2061,8,1348,0,0,0,TCP
0.000033741,1434,605641,2061,8,1348,0,0,0,TCP
0.000003815,1434,606989,2061,8,1348,0,0,0,TCP
0.000003741,1434,608337,2061,8,1348,0,0,0,TCP
0.000033648,1434,609685,2061,8,1348,0,0,0,TCP
0.000003870,1434,611033,2061,8,1348,0,0,0,TCP
0.000003037,1434,612381,2061,8,1348,0,0,0,TCP
0.000004611,1434,615077,2061,8,1348,0,0,0,TCP
0.000003333,1434,616425,2061,8,1348,0,0,0,TCP
